auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,1,0,0,0,1,0,426.52
1,1,0,0,0,0,0,1,0,1,0,0,1.94
0,0,0,1,0,0,0,1,0,1,1,0,385.36
1,1,1,1,0,1,1,1,0,1,0,0,16.67
1,1,0,0,0,0,0,0,0,0,1,1,425.59
1,0,0,0,0,0,1,1,0,0,1,0,302.57
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,0,0,0,1,0,0,0,0,0,0,1,1.32
1,0,1,0,0,0,0,0,0,0,1,0,302.7
1,1,0,1,0,0,0,0,0,1,1,1,427.71
1,0,0,0,0,0,0,0,0,0,0,0,1.29
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,0,0,0,1,0,0,0,0,1,0,0,1.32
1,0,0,0,0,0,0,0,0,0,0,1,1.3
1,0,0,0,0,0,0,0,0,1,0,0,1.3
1,0,0,0,0,1,0,0,0,0,0,0,1.62
0,0,0,0,0,0,1,0,0,1,1,1,301.66
1,1,0,1,1,1,0,1,1,1,1,1,28.66
1,0,1,1,1,1,1,0,1,1,0,1,438.0531416262103
0,0,1,0,1,0,0,1,0,0,1,1,438.0526278525169
0,1,0,0,0,1,1,0,0,1,1,1,438.05104327671
1,1,0,1,0,0,1,0,0,0,1,0,426.52
1,1,1,1,0,0,1,1,1,0,1,1,438.053635497785
0,1,0,1,0,0,0,1,0,1,1,0,425.22
0,1,1,1,1,0,0,0,0,0,0,1,2.12
1,0,0,0,0,0,0,0,1,1,0,0,438.0549394685317
0,0,1,0,1,0,0,1,0,1,1,0,438.05745745272793
0,0,1,0,0,0,0,1,0,1,1,1,438.0587753583968
0,0,1,1,1,0,1,1,1,1,0,0,438.057956749793
1,1,0,0,0,0,0,0,0,0,0,0,1.95
