iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.04
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.12
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.14
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.14
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.16
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.22
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.23
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,1.27
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.3
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.35
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,1.5
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,10,1.55
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,10,1.69
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.79
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,90,2.1510280214036666
0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,10,2.1514815189653125
0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,10,2.151616146905356
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,2.151713360655566
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,90,2.1517488866794157
0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,90,2.1520066002635514
