encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,1,0,1,0,0,1,0,314.9841352255576
0,0,0,1,1,0,0,0,0,1,0,314.98220182582855
0,0,0,1,1,0,1,1,0,1,1,314.9811416045459
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,1,0,1,1,0,0,1,0,0,314.9841669302506
1,1,1,0,1,0,1,1,1,0,1,314.988181210001
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,1,0,0,0,0,0,0,0,1,314.98837053283063
1,1,1,0,0,1,0,1,1,1,1,314.9880624058547
0,0,1,0,1,1,0,0,1,1,0,314.98899631516963
1,0,0,1,1,1,0,1,1,0,0,314.9844996042866
1,0,1,1,0,1,0,0,1,0,0,314.9865867177231
0,1,1,0,0,1,0,1,0,0,0,314.9822071696354
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,1,0,0,0,1,0,13.54
1,0,1,0,0,0,0,1,1,0,1,314.9845094623287
0,1,0,0,1,0,1,0,1,0,0,314.9869375252234
1,0,1,0,0,1,0,0,0,0,1,314.9853245799671
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,1,0,1,1,1,1,314.98264171798183
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,0,0,0,1,0,0,314.98862125574743
1,1,1,0,1,0,1,0,0,1,0,314.986424329056
0,1,0,1,1,0,0,0,1,1,0,314.98615516708963
1,1,0,0,0,1,0,0,0,0,1,314.98894985440677
1,0,1,0,1,0,0,0,1,1,0,314.9810937086834
0,0,0,0,0,0,1,1,1,0,0,14.92
1,1,0,1,1,0,0,0,1,0,0,314.9829838296035
1,1,1,0,0,0,1,1,1,0,0,314.9861046876561
0,1,0,0,0,0,0,0,1,0,0,314.98358702905756
0,1,0,0,0,0,0,0,0,1,0,314.9866211864222
1,0,1,0,1,0,0,0,1,0,1,314.9873487810437
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,1,0,0,0,0,1,314.98535839586475
0,0,0,0,0,0,0,0,0,1,1,314.98131298346203
1,0,1,0,0,0,1,0,1,0,0,314.9814247096043
1,1,0,0,0,0,0,0,0,0,0,314.9846768427113
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,1,0,0,0,0,0,0,0,0,28.98
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,0,0,1,1,0,0,0,28.66
0,1,0,0,0,0,0,0,1,1,0,314.9837251679719
0,1,1,1,0,1,0,1,0,0,0,314.98301823350783
1,0,1,1,0,1,0,0,0,0,0,314.9877076481733
0,0,1,0,1,0,0,0,0,1,1,314.9838290707077
0,0,0,0,0,1,1,0,0,0,0,314.98708399238564
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,1,0,0,1,0,1,1,0,314.9844832166992
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,0,1,0,1,0,0,1,314.9871049123353
0,0,0,0,1,1,0,0,0,0,0,314.9853483948191
0,1,0,0,0,0,0,0,0,0,0,314.9882382631144
1,1,0,0,0,1,1,0,0,0,0,314.9854821559268
0,0,0,0,0,0,0,0,0,0,0,314.9857668969569
1,1,0,0,0,0,0,0,1,0,0,314.98840746385014
0,1,0,1,0,1,0,0,0,0,0,314.98815583473674
0,1,0,0,0,1,1,0,0,1,0,314.9857582446982
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,0,1,1,0,1,0,0,314.98452330800137
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,1,0,0,1,1,0,1,0,0,314.9869199833606
1,1,0,1,1,0,0,0,1,1,1,314.9843967034282
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,0,1,1,0,0,0,1,314.98494147479136
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,1,0,0,1,1,0,0,0,0,314.98713442871895
1,1,0,0,0,0,0,0,0,1,0,314.9880565418606
0,0,0,0,0,1,1,0,1,0,0,314.9834020803755
