OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1029.19536306321
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,995.822627592802
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,367.799789189421
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,373.87745861552
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,497.328737899752
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,506.093032473829
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,369.044459412516
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,993.280935155844
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1009.53879593653
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,978.629187990577
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,356.846837706589
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1012.71448082373
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,988.373108119343
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1059.55157338982
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,530.132044944589
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1017.40829136161
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,493.162618713918
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,488.631443575657
0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,252.28226597431944
1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,252.28466516897004
1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,252.2862583604162
1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,252.28860297129788
1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,252.28715786755023
0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,252.28679313373945
0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,252.28382165605663
1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,252.28358231125617
1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,252.2862256980834
0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,252.28721243382273
0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,252.28901261164825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.28348537232338
1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,252.2838560287515
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,252.28848171462622
1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,252.2827692475557
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,989.840757196956
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,252.2814053222865
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,871.215527044156
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,506.458842248957
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,996.508592787963
1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,252.28347145349028
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,495.62986551029
1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,252.28233478874571
0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,252.2849618032852
0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,252.2879459726814
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,953.69685135395
1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,252.2859239751133
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1057.18758155226
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,518.946845252935
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1003.86631449363
0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,252.28855560187733
1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,252.28325154735143
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,999.643136416904
1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,252.2860062769235
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,252.28791194768291
1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,252.2884831886802
0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,252.28411341037057
0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,252.2843504043901
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,252.28397069486292
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,252.28913739063293
1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,252.28864186071385
1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,252.28566535101342
0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,252.28938722291443
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,252.28791539341253
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,252.28298402988165
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,252.2882200395887
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,252.2888120521994
1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,252.28376559347112
0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,252.28343095763213
1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,252.2826935741539
0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,252.28408111700548
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,989.506453277908
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,252.28873296576467
1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,252.28880188135508
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,529.241304380135
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,252.28146057988556
0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,252.28636458617277
0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,252.28745679627974
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,506.528720654865
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,252.288201354582
1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,252.28287213999724
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1010.7944661193
1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,252.28938311587245
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,350.549487292162
1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,252.28463635151164
0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,252.2827941753704
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,252.28419443445904
0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,252.28786162054394
0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,252.28369109112674
