NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.8
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.05
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.1
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.34
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.46
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.66
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.69
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,2.05
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,2.6
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,2.74
1,0,1,0,0,1,0,1,0,0,0,1,1,22,160,0,3.57
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,3.61
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,4.06
1,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,5.01
1,0,0,0,1,1,0,0,0,1,0,1,1,44,160,0,5.92
0,1,1,1,0,1,1,1,1,0,0,1,1,8,320,1,9.62102981000993
1,1,0,1,0,0,0,0,1,0,0,1,1,8,8,2,9.621146580942574
0,1,0,1,0,1,0,1,0,1,0,1,1,22,160,2,9.621147416914862
0,1,0,0,0,0,0,0,1,0,0,1,0,22,8,1,9.621250226340806
0,0,0,0,0,0,0,0,0,1,1,1,1,48,8,2,9.621281572268394
