auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,0,1,1,0,6.69
1,0,0,0,0,1,0,0,0,0,1,0,6.74
1,0,0,1,1,1,1,1,0,1,1,0,6.74
1,1,1,0,1,0,0,1,0,1,1,0,7.24
1,0,0,0,0,0,1,1,0,0,1,0,7.24
1,1,0,0,0,0,0,1,0,1,0,1,7.28
1,1,0,0,0,0,0,0,0,0,0,1,7.29
1,1,0,0,0,1,1,0,1,0,1,1,8.98
1,1,1,0,1,1,0,1,1,0,1,0,8.98
1,1,1,0,1,1,1,0,1,0,1,1,9.08
0,1,1,1,0,0,0,1,0,1,0,1,11.54
0,0,1,1,0,0,0,0,0,0,0,0,11.55
0,0,0,1,0,1,0,0,0,0,1,0,12.11
0,1,1,0,0,1,0,0,0,1,0,1,12.37
0,0,1,0,1,0,1,0,1,1,0,1,12.7
0,1,1,1,0,0,0,1,1,1,0,0,12.78
0,1,1,1,1,0,1,0,1,1,0,0,12.82
0,0,0,0,0,0,0,1,1,0,0,1,12.84
0,1,0,0,0,0,0,0,1,0,0,0,12.88
0,0,0,1,0,0,0,0,1,0,0,1,12.89
