NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.2
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.85
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,3.36
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.17
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,2.52
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,4.55
1,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,5.34
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.19
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.82
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,3.12
1,1,0,0,1,1,1,1,0,0,1,1,1,22,8,1,9.622761037703249
1,0,0,1,1,0,0,1,0,1,0,1,1,48,320,1,9.625309180939839
0,0,1,0,0,0,0,0,0,1,0,1,0,48,8,2,9.628738525198523
0,1,1,1,1,0,0,1,1,0,0,1,1,22,320,1,9.623360334464415
0,1,0,0,0,0,0,1,0,1,1,1,0,8,8,0,9.623983963581097
0,0,1,1,1,1,0,0,0,1,0,0,1,44,160,0,9.625081719366527
0,1,0,1,1,0,1,1,1,0,0,1,0,22,8,1,9.623521933060495
0,0,1,1,1,1,0,0,0,1,0,1,1,8,320,1,9.62267759683998
0,0,1,0,1,0,0,1,0,1,0,0,0,44,160,2,9.622604213233208
1,1,0,0,1,1,1,0,0,1,0,1,1,22,8,0,9.6229402202139
1,0,0,1,0,1,1,1,0,1,1,0,0,44,160,0,9.623486652141052
0,1,1,1,1,1,0,1,1,0,1,1,0,22,160,0,9.624592509345144
1,1,1,1,1,1,0,0,1,0,0,1,1,44,160,0,9.627186203917736
0,0,1,0,1,1,1,0,0,1,0,0,1,8,320,1,9.62332955818685
1,1,1,1,1,1,1,1,1,1,0,1,1,44,8,2,9.622273446551535
0,0,0,1,0,0,1,0,0,0,1,1,0,44,320,2,9.6239508941892
1,0,1,1,1,0,0,1,1,1,1,1,0,44,8,2,9.622494451471837
1,1,0,1,1,1,0,1,0,1,1,0,1,22,8,1,9.627263621379765
1,0,0,0,0,0,0,0,1,0,0,1,0,48,8,2,9.623104817101451
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,1,9.625822115078156
0,1,0,0,0,0,1,0,0,0,0,0,1,48,8,0,9.622182828465382
0,1,1,0,0,0,0,0,0,0,0,1,0,22,8,0,9.628850872602909
0,1,1,0,1,0,0,1,0,0,1,0,1,48,8,1,9.623934649235641
0,0,1,0,0,0,1,0,0,1,0,1,1,22,320,1,9.624625633500653
0,0,1,0,0,1,0,0,0,1,1,0,0,8,160,0,9.624009860712805
0,1,0,1,1,1,0,0,0,1,0,1,1,8,160,1,9.625279853755387
0,1,0,0,0,0,1,0,0,0,1,1,1,22,8,1,9.626657121665547
1,1,0,0,1,1,1,1,0,0,1,1,0,22,8,0,9.62553774746206
1,0,0,0,0,1,0,0,0,0,0,1,1,8,320,1,9.627258047365048
0,0,1,1,1,1,0,0,1,1,0,1,0,44,320,1,9.626747259108171
0,1,0,0,0,0,1,1,1,0,0,1,1,44,8,1,9.623170289202063
1,0,1,1,1,1,0,0,1,0,0,1,1,22,320,0,9.628901876925282
1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,9.627586041386202
0,0,0,0,1,1,0,0,1,1,0,1,1,48,320,0,9.62244800590321
0,0,0,0,0,0,0,0,1,1,0,1,0,22,8,0,9.62562873298557
1,1,0,0,1,1,1,0,0,0,0,0,0,48,8,2,9.628890806509437
0,1,0,0,0,0,0,0,1,0,0,0,1,8,8,0,9.624993566718677
0,1,0,0,0,0,0,0,1,0,0,1,1,22,320,0,9.622165608025474
1,1,1,0,0,0,1,0,1,0,0,0,0,22,160,0,9.626675370687208
1,1,0,0,1,0,0,0,0,1,1,0,0,22,160,0,9.62327681352502
0,0,1,0,1,0,0,1,0,1,0,0,1,44,8,1,9.627335539464507
0,0,1,0,0,0,1,0,0,1,0,0,0,44,320,2,9.62244074206503
1,1,1,0,0,1,1,0,0,0,0,0,1,22,320,0,9.624699824943152
0,0,0,0,0,0,0,0,1,0,0,1,0,22,160,0,9.626513630602425
0,0,0,0,1,0,0,0,1,0,0,1,1,48,320,1,9.624925690252244
1,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,9.622466575342735
0,1,1,0,0,0,1,0,0,0,0,0,0,22,8,0,9.623385119134815
1,1,1,0,0,0,1,0,0,0,0,0,0,44,8,1,2.12
1,0,1,1,0,0,0,1,0,1,1,0,0,44,160,0,9.628193560682135
0,1,0,0,0,1,0,1,1,0,1,1,0,44,8,2,9.627304902699334
0,1,1,1,0,0,0,1,1,1,1,1,0,44,160,2,9.624237186792909
1,0,0,0,1,0,0,1,1,0,0,1,0,8,320,0,9.622867478531056
0,1,0,0,0,0,1,0,0,0,0,1,1,48,8,0,9.627978745082366
0,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,9.623248230728988
0,0,0,0,0,0,1,0,0,0,0,0,0,22,160,0,9.625296831415433
1,1,1,0,0,0,0,1,0,0,0,0,1,44,8,0,9.622576934002481
0,1,0,0,1,0,0,0,1,0,0,0,0,8,8,0,9.626571260917274
0,1,1,0,0,1,0,0,0,1,1,0,0,44,160,0,9.627609781070609
0,1,0,0,0,0,0,0,0,0,0,1,1,22,8,0,9.628623764736625
0,1,1,0,0,1,1,0,1,0,0,1,1,48,320,0,9.625073937734786
1,1,1,0,0,0,1,0,1,0,0,0,1,48,8,0,9.622529347576416
1,1,0,0,0,0,0,0,1,0,0,0,1,22,160,0,9.626645317666418
0,0,0,0,0,0,0,0,1,1,0,1,1,22,320,0,9.621511143466563
1,0,0,0,1,0,0,0,0,0,0,0,1,44,8,2,9.628022204255384
1,1,1,0,1,0,1,0,0,0,0,0,0,8,8,1,9.624295950028932
0,1,0,0,0,0,1,0,0,0,1,1,0,22,8,0,9.621417708811228
0,0,1,0,0,0,0,0,0,1,0,1,1,48,320,0,9.628479932507297
1,0,0,0,0,1,1,0,0,1,0,0,1,22,8,0,9.624331293141449
0,0,0,0,0,0,1,0,0,0,0,0,0,44,160,0,9.625450577553059
1,1,1,0,0,1,0,0,1,1,0,1,1,48,320,0,9.62841939451408
1,0,1,0,1,0,1,0,0,0,0,0,0,22,160,0,9.62805063415465
1,1,1,1,1,0,0,1,1,0,1,0,0,44,8,2,9.628680449992393
0,0,1,0,0,0,0,1,1,1,0,0,1,44,320,0,9.62285864671085
1,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,3.56
0,0,1,0,0,0,1,0,0,1,0,0,1,44,160,0,9.62291533507623
0,1,0,0,1,1,1,0,0,0,0,1,0,8,8,1,9.62244129998525
0,0,0,0,0,0,0,0,0,0,0,0,1,22,8,2,9.62808835839428
1,0,1,1,0,1,1,0,0,0,0,0,0,22,8,0,9.628543888331052
