encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,1,0,0,1,1,0,2.32
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,1,0,0,0,0,0,1,0,2.77
1,0,0,0,1,0,0,1,1,0,1,2.81
1,1,0,0,0,0,1,1,0,1,0,2.84
1,0,0,0,1,0,0,1,1,0,0,4.07
0,0,1,0,0,0,0,1,0,0,0,4.12
1,1,0,0,0,0,1,0,1,1,0,5.17
1,0,0,0,0,1,0,1,1,0,0,5.18
1,0,0,0,0,1,0,1,0,0,0,5.21
0,0,0,1,0,0,0,0,1,1,0,5.41
1,1,0,1,0,0,0,1,0,1,0,5.71
0,1,0,0,1,0,0,1,0,0,1,7.07
