auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,0,0,0,0,1,1,3.19
1,0,0,1,1,0,1,0,0,0,0,0,3.18
1,1,1,1,0,0,1,0,0,1,0,0,3.19
1,0,0,1,0,0,0,0,0,0,0,1,3.19
1,0,0,1,1,0,0,0,0,1,0,0,3.19
0,0,1,0,1,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,0,1,0,1,0,0,3.18
0,1,0,0,1,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,1,0,1,0,0,0,0,0,0,1,3.19
0,1,0,1,0,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,0,0,0,1,0,0,3.19
1,1,0,1,0,0,0,0,0,1,0,0,3.19
1,0,0,0,1,0,0,0,0,0,0,1,3.19
0,1,0,1,1,0,0,1,0,1,0,0,3.19
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,1,0,0,0,1,1,0,0,3.2
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,1,1,0,0,0,0,0,0,0,3.19
0,0,0,0,0,1,1,0,0,1,0,0,5.68
0,0,1,0,0,1,1,0,0,1,0,0,5.68
0,0,0,0,0,1,0,0,0,0,0,0,5.67
1,0,1,1,0,1,0,1,0,1,1,0,5.68
1,0,1,1,1,1,0,1,0,1,1,1,5.68
1,1,1,1,0,0,1,0,0,1,0,0,3.19
0,1,1,1,1,0,0,0,0,0,0,0,3.19
0,1,0,1,1,0,0,0,0,0,0,0,3.19
0,1,0,1,1,0,0,1,0,1,0,0,3.19
1,0,0,1,0,0,0,1,0,0,0,1,5.8689219751718
1,0,0,1,1,0,1,0,0,0,1,0,5.867141528583082
1,1,0,0,1,1,0,0,0,1,0,0,5.863031797477534
1,0,0,1,1,0,1,0,0,0,0,1,5.867610922922388
0,0,1,1,0,1,0,0,0,0,1,1,5.862163674741239
1,1,1,1,1,1,0,0,0,1,0,0,5.68
0,0,1,0,1,0,1,0,0,1,0,0,5.868774658676793
1,0,0,1,1,0,0,0,0,0,1,1,3.18
1,0,1,1,1,0,0,0,0,1,0,0,5.8670374323717525
1,0,0,1,1,0,0,1,0,0,0,0,5.868064514668775
0,0,0,0,0,0,1,1,0,1,0,1,5.865476244840384
0,0,1,0,1,0,0,1,0,1,0,0,3.18
0,0,0,1,1,0,0,0,0,0,0,0,3.19
0,1,0,0,0,0,0,1,0,1,0,0,5.867288325600283
1,1,0,1,0,0,0,0,0,0,1,0,5.863426174471082
0,0,1,0,1,0,0,0,0,1,0,1,5.865154282007318
1,0,0,0,1,0,1,0,0,0,0,0,5.867093521033227
0,1,0,1,0,0,0,1,0,1,0,0,3.19
0,1,0,1,1,0,1,0,0,0,0,0,5.8689063331642
1,0,0,0,0,0,0,1,0,1,0,0,3.19
0,0,0,0,0,0,0,1,0,1,0,1,5.862198267477758
0,1,0,1,1,0,1,1,0,0,0,0,5.8625831126993715
1,0,0,1,1,0,1,0,0,1,0,0,5.86179951194661
1,1,0,1,0,0,0,0,0,0,0,0,3.19
0,0,1,0,0,0,1,0,0,1,0,0,5.867385932934955
0,0,1,0,0,0,0,1,0,1,0,0,5.867595390884122
1,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,0,0,0,0,1,0,0,1,1,1,5.863040579363394
0,1,0,0,1,1,0,0,0,0,0,0,5.68
1,1,0,0,0,0,1,0,0,0,0,1,5.86299235219653
1,1,1,0,1,0,0,0,0,1,0,0,5.862727947214062
0,0,1,0,0,0,0,0,0,1,1,0,5.862631487212484
0,0,0,0,1,0,1,0,0,1,0,0,5.863409672710449
1,0,0,0,0,0,0,1,0,1,1,0,3.19
1,0,0,0,1,0,0,1,0,1,0,0,3.19
0,1,0,0,1,0,0,1,0,1,0,0,3.19
1,1,0,1,0,0,0,1,0,1,0,0,3.19
1,1,0,1,0,0,0,0,0,0,0,1,3.19
1,1,1,1,0,0,0,0,0,1,0,0,5.861582360924645
1,0,1,1,0,0,1,0,1,1,0,0,5.868332140714082
1,1,0,0,0,1,0,0,0,0,1,0,5.868699259431812
0,1,0,0,1,0,0,1,0,0,0,0,3.19
1,0,0,0,1,0,0,1,0,0,0,0,5.8685643133751935
0,0,0,0,1,0,0,1,0,0,1,0,5.867343100925395
0,1,0,1,0,0,0,0,1,1,1,1,5.86610322854251
1,0,1,1,0,0,0,0,0,0,0,0,3.19
0,0,1,0,1,0,0,0,0,0,1,1,5.8686147251239245
1,1,0,1,1,0,0,1,0,1,0,0,5.861131930307202
0,0,0,0,0,0,1,0,1,1,0,0,5.862668523857448
0,0,0,0,1,0,0,0,0,0,0,0,3.18
0,0,0,1,1,0,1,0,0,0,0,1,5.867513831424298
0,0,1,1,1,1,0,0,0,0,1,1,5.866809217830349
1,0,0,1,1,0,0,0,0,0,1,0,3.19
0,0,0,1,0,0,0,0,1,0,0,1,3.21
1,1,1,1,1,0,0,0,1,0,1,1,3.2
1,0,1,0,1,1,0,0,0,1,0,0,5.868089920670272
1,1,0,0,0,0,1,0,0,1,0,0,3.19
0,1,0,0,0,1,0,0,0,1,0,0,5.67
0,0,1,0,0,0,0,1,0,1,1,1,5.861272167743968
0,0,0,0,0,0,1,1,1,0,1,0,3.21
