NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,2.2
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.76
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,4.46
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.85
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,4.62
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,1.44
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,2.74
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,0,6.61
1,0,1,1,0,1,1,0,0,1,0,1,0,48,320,0,2.55
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,3.6
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,3.74
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,0,4.66
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,1,5.23
1,1,1,0,0,0,1,1,1,0,1,0,0,8,8,2,9.621006482401127
1,0,0,0,0,1,0,0,0,1,1,1,1,48,160,0,5.29
1,0,1,0,0,0,0,1,0,1,0,0,0,8,8,1,9.621008379000868
1,1,1,0,0,0,1,1,1,0,0,0,0,8,160,2,9.623741944675487
1,0,1,0,1,1,1,0,0,1,1,0,0,8,8,2,9.621031165343933
0,0,0,0,0,1,0,1,1,1,1,1,0,22,160,1,9.622665497865567
0,1,0,0,0,1,1,0,0,1,0,0,0,44,8,1,9.621003897173159
