iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.537033,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.537033,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.066633,0
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.429633,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.066633,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.066633,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.429633,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,1.066633,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.066633,0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.066633,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.83335,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.2778,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.2778,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.2778,0
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.1778,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.2778,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.7889,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.355567,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.483342,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.7889,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.355567,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.355567,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.188883,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.044467,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.722233,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.044467,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.359267,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.177783,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.177783,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.177783,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.988867,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.988867,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.988867,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.988867,1
