auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,1,1,0,0,0,1,1,0.955533,0
1,1,1,1,0,1,0,0,0,0,0,0,0.955533,0
1,1,1,1,1,1,0,0,0,0,0,0,0.955533,0
1,1,1,1,1,1,1,0,0,1,1,0,0.955533,0
1,1,1,1,1,1,1,1,0,1,1,1,0.955533,0
1,1,1,1,1,1,1,0,0,0,0,0,0.955533,0
1,1,1,1,1,1,1,0,0,0,1,0,0.955533,0
0,1,1,1,0,1,1,0,0,0,0,0,0.955533,0
1,1,1,0,1,1,1,1,0,0,0,0,0.955533,0
1,1,1,1,1,1,1,1,0,0,0,0,0.955533,0
1,0,0,0,0,0,0,1,0,0,1,0,1.1222,0
1,0,0,1,1,0,0,0,0,0,0,0,2.048133,1
1,0,0,0,0,0,0,0,0,1,1,0,1.1222,0
0,0,1,1,0,0,0,0,0,1,1,0,2.0259,1
0,0,0,0,0,1,1,0,0,1,1,0,1.677767,1
0,0,0,1,1,1,1,0,0,0,1,0,1.5222,1
0,0,1,1,1,1,1,0,0,0,1,0,1.5222,1
1,0,0,0,0,1,1,0,0,1,1,0,1.388883,0
0,0,0,0,0,0,1,1,1,1,0,1,1.388883,0
0,0,0,0,0,0,0,1,1,0,1,0,1.5222,1
1,0,0,1,1,0,0,0,0,1,0,0,1.981467,1
0,0,0,0,1,0,0,0,0,1,0,0,1.844433,1
1,0,0,0,0,1,1,0,0,0,1,0,1.155567,0
1,0,0,0,0,1,0,0,0,0,0,0,1.155567,0
1,0,0,0,0,1,0,0,0,0,1,0,1.155567,0
0,0,0,0,0,1,0,0,0,0,1,0,1.45555,1
0,0,0,0,0,0,1,0,0,1,1,0,1.811083,1
0,1,0,1,0,0,1,0,0,0,1,0,1.811083,1
0,0,0,0,0,1,1,0,0,0,1,1,1.255533,0
0,0,0,0,0,1,0,1,0,1,0,0,1.255533,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4222,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4222,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4222,1
0,0,0,1,0,0,0,0,0,0,0,1,1.4222,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4222,0
1,1,0,1,1,0,0,0,0,1,0,0,1.4222,1
1,0,0,0,0,0,0,0,0,0,0,1,1.4222,1
1,0,0,0,0,0,1,0,0,1,0,0,1.4222,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4222,1
1,0,1,0,0,0,0,0,0,0,0,0,1.699967,1
0,0,0,0,0,0,0,0,0,1,0,0,1.699967,1
1,0,0,0,1,0,0,0,0,0,0,0,1.699967,1
0,0,1,1,0,0,0,0,0,0,0,0,1.699967,1
