NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,2.72
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,2.24
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,0,2.26
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2.3
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,2.9
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,4.71
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,4.52
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.15
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,17.73
1,0,0,0,0,1,0,0,0,1,1,1,1,48,320,0,14.01
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,8.52
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,14.0
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,3.24
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,2.92
1,1,1,1,1,0,1,1,1,0,0,1,0,44,8,1,27.453689353362964
1,0,1,1,1,1,0,0,1,0,1,0,1,44,320,2,27.45139972759509
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,2.24
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,2.72
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,4.71
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,8.52
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,14.0
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,17.73
1,0,0,0,0,1,0,0,0,1,1,1,1,48,320,0,14.01
1,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,27.45206002921359
0,1,0,1,1,0,1,0,0,0,0,1,1,8,8,0,27.45644994135434
0,1,0,1,0,0,1,0,0,1,0,1,0,8,8,0,27.45119992332919
0,1,0,1,1,0,0,0,0,1,0,1,0,22,8,0,27.456488117003705
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,4.78
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,0,27.45706902246432
1,0,0,0,0,0,1,1,0,0,0,1,0,8,8,0,27.455305121020576
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,27.458914537733122
0,0,0,1,0,0,0,0,0,0,0,1,0,22,8,0,27.453750296163744
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,0,27.45470180481937
0,1,0,0,0,1,0,0,0,0,0,1,0,8,8,0,27.454787971972685
1,0,1,0,0,1,0,0,0,0,0,0,1,8,8,2,27.453146537018675
0,0,0,0,0,0,1,0,0,1,1,0,1,8,8,1,27.455454651493667
0,0,0,1,0,0,1,0,0,0,1,0,0,48,8,1,27.452931255652278
0,0,0,0,0,1,0,1,0,0,0,0,0,48,8,2,27.456652137955757
1,1,0,0,0,0,0,0,0,1,1,1,1,8,8,1,27.453605238515276
1,0,1,0,1,0,0,0,1,1,0,1,0,8,8,0,27.451024317901357
0,0,0,0,0,1,1,0,0,0,0,0,1,8,8,2,27.458942454444593
0,0,0,1,0,0,1,0,0,0,0,0,1,8,8,0,27.457210458238045
1,1,0,0,0,0,0,0,0,0,0,1,0,8,8,2,27.45733354444538
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,27.458809159786913
