iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.742857,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.05,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,2.729633,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.711133,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.74815,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.2556,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.2556,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.2556,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.2556,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.2556,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.4389,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4389,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.8222,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.26665,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.8222,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.9611,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9611,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.9611,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.9611,1
