NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.9
1,0,1,0,1,0,0,0,0,1,0,0,1,8,8,2,3.0
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,3.56
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,3.94
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.21
1,0,1,0,0,1,0,0,0,0,1,1,1,22,160,0,5.03
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,5.09
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,6.7
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,0,8.6
1,0,1,0,1,1,0,0,0,1,0,1,1,48,320,0,9.31
1,1,0,1,1,1,1,0,1,0,0,1,0,44,160,1,30.75105307070879
0,1,0,1,0,0,0,0,1,0,0,1,0,48,160,0,30.751127121154465
1,1,1,0,0,1,0,1,1,1,0,0,1,8,160,0,30.75142715321426
1,1,1,1,1,1,0,0,0,1,1,0,1,48,8,0,30.751516781467945
1,0,0,0,1,0,0,0,1,0,0,1,0,22,8,1,30.75247315447899
0,0,1,1,0,0,0,0,0,1,0,1,1,48,320,0,30.752480769946082
1,0,1,1,1,1,0,1,1,1,1,1,0,22,160,2,30.752572570264974
0,0,1,1,1,0,1,1,0,1,0,0,1,8,160,1,30.75326204779768
0,1,1,0,0,0,1,1,1,0,0,0,0,22,320,2,30.75333967225452
1,1,1,1,1,0,0,0,0,1,0,1,1,44,320,2,30.75337689818779
