encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,0,1,0,0,1,0,1,1,5.43
0,1,0,0,0,1,0,1,1,0,0,5.69
0,1,0,0,0,0,1,1,0,1,0,5.74
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,0,0,1,0,1,1,0,40.05
0,1,0,0,1,0,0,0,1,1,0,41.63
1,0,0,1,1,1,0,1,1,0,1,45.871639530933585
0,1,1,0,1,1,0,0,1,1,0,45.87172886352724
0,1,1,1,0,1,1,1,1,1,0,45.87175047060698
1,1,0,0,1,1,1,0,0,1,0,45.871764358837176
1,1,1,0,0,1,1,1,1,0,1,45.8719119143382
1,1,1,1,0,1,0,0,1,1,0,45.872796412557385
0,0,1,0,1,1,0,1,0,0,1,45.8731453385911
1,1,1,1,0,0,0,0,1,0,0,45.87362258047495
0,1,1,0,0,1,0,1,1,0,1,45.873919384643486
