NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,2.79
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,3.93
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.84
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,4.38
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.77
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,2.81
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,4.54
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.69
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.98
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,1.67
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,2.71
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,2.69
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,2.7
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.45
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.62
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,3.94
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,2.35
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,2.66
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,2.79
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,3.93
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,6.43
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.84
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,3.79
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,7.75
0,0,0,0,0,1,1,0,0,0,0,0,1,44,160,0,11.04
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,7.53
1,1,0,0,0,0,0,0,0,0,0,0,1,8,160,0,12.551835132210904
1,1,1,0,1,0,0,0,0,1,1,0,0,22,8,0,12.555801761071951
0,1,1,0,0,1,1,0,0,0,1,0,1,8,160,0,12.557084394874114
0,0,0,0,0,0,0,0,0,1,0,1,0,22,8,2,12.557869380175562
0,1,0,0,0,0,1,0,0,0,0,0,1,8,160,0,12.552790757124006
0,0,0,0,1,0,0,0,0,0,1,0,1,8,8,1,12.554677367853186
0,1,0,0,0,0,1,1,0,0,0,0,1,8,8,0,12.551286713095594
0,0,0,0,0,0,0,1,1,0,1,1,0,22,320,2,12.553551657583744
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,2.41
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.88
0,1,0,0,0,0,1,1,0,0,0,1,0,22,8,0,12.557099796094551
1,1,1,0,1,0,0,0,0,1,0,0,0,48,8,2,12.554859858921262
0,1,1,0,1,0,0,0,0,1,0,0,1,8,160,0,12.557501745577934
0,0,0,0,0,0,0,1,0,0,0,1,0,48,8,1,12.556966729124177
0,1,1,0,0,0,1,0,1,0,0,1,0,8,8,0,12.556940671935688
1,1,0,1,0,0,0,0,1,1,0,1,0,22,8,0,12.553750219016962
0,1,0,0,0,0,0,1,1,0,0,0,1,8,160,1,12.556192728605692
1,0,0,0,0,0,0,0,1,0,0,1,1,8,160,0,12.556094686806473
0,1,1,0,0,0,1,0,0,0,0,0,0,8,8,1,12.557450242353411
0,1,0,0,1,0,0,0,1,1,0,1,0,22,8,0,12.554151615294739
1,0,0,0,0,0,0,0,1,0,0,1,0,8,160,0,12.553907926639178
0,1,0,0,0,0,1,0,0,0,0,1,0,22,320,2,12.551661719749813
1,1,1,0,0,0,0,0,1,0,0,0,0,8,320,0,12.556380850046311
1,0,0,0,0,0,1,0,0,0,0,1,0,22,320,0,12.5532329947213
1,1,1,0,0,0,0,0,1,0,0,1,1,8,320,0,12.554824134135478
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,3.75
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.97
1,1,1,0,0,0,1,1,1,1,0,1,0,22,8,2,12.551422129774163
0,0,1,0,0,0,1,0,0,0,0,0,1,8,160,0,12.557929613338786
0,1,0,0,0,0,0,1,1,0,0,1,1,8,8,1,12.556783171538
1,0,0,0,0,0,0,0,0,0,0,0,0,8,320,2,12.558388297153778
1,1,1,0,0,0,1,1,1,1,0,1,0,8,8,2,12.55872642455846
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,2,12.55150697947948
1,0,0,1,0,0,1,1,0,1,0,0,1,8,8,1,12.553098558506939
1,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,12.554456906483551
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,4.57
0,0,0,0,0,0,0,1,1,0,0,0,1,48,160,0,12.556689737275416
1,1,1,1,0,0,0,0,1,0,1,0,1,8,160,0,12.557867820734439
1,0,1,0,1,0,0,0,1,0,0,1,0,22,160,2,12.552264640859589
0,1,1,0,0,0,0,1,1,1,0,0,0,8,8,0,12.554736972592647
1,0,0,0,0,0,0,0,1,1,0,1,0,22,160,0,12.557913594630275
1,1,1,0,0,0,0,0,1,0,0,1,1,8,160,0,12.556804918571341
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,2.76
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,12.55651678544249
1,0,0,0,0,0,0,1,1,0,1,1,0,44,8,2,12.55430177965976
1,1,1,0,0,1,0,0,1,0,0,1,1,8,8,1,12.555405269233708
0,1,1,1,0,0,1,0,1,0,0,0,0,8,320,1,12.554980003074206
1,0,1,0,0,0,1,0,1,0,0,1,0,8,8,1,12.557773019142198
0,1,0,0,0,0,1,1,0,0,0,0,0,8,8,1,12.551278569624277
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,12.557284036592112
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.86
0,0,0,0,0,0,1,0,0,0,0,0,0,8,320,0,12.553825057583264
0,0,0,0,0,0,1,0,0,0,1,0,1,8,8,2,12.554693369099997
0,0,0,0,0,0,0,0,1,0,0,1,0,8,8,0,12.557869095868176
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,2,12.554154624138011
0,1,1,0,0,0,1,0,0,0,0,0,1,8,320,0,12.553290528062977
1,1,1,0,0,0,0,1,0,1,1,1,0,22,8,0,12.558127986387724
0,0,0,0,0,0,0,1,0,0,1,0,1,44,320,0,12.557610484292665
0,1,0,1,0,0,1,0,0,0,0,0,0,8,8,2,12.555606923548043
0,0,0,0,1,0,0,0,1,0,0,1,0,8,8,1,12.55600359449789
