iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.3
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.32
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.35
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.36
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.39
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.4
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.4
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.46
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.46
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.49
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.51
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.53
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.54
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.56
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.56
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.66
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.75
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,90,1.76
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.78
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.85
