OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,23149.8911361951
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,28385.6401830165
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,22814.0331428407
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,21818.2181836136
0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,18913.2300696714
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,14346.9960713187
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,13810.1280840165
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,22167.0486407905
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,22935.4266408137
0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,20072.8852456913
0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,20836.7098108855
1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,19372.684686954
1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,19318.0656579638
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,20397.2381068709
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,22015.2225580056
1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,13155.696948768007
0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,13155.69839860582
1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,13155.699427680356
0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,13155.6944013823
1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,13155.699488892304
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,23149.8911361951
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,28385.6401830165
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,22814.0331428407
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,21818.2181836136
0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,18913.2300696714
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,14346.9960713187
1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,13810.1280840165
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,22167.0486407905
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,22935.4266408137
0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,20072.8852456913
0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,13155.695139298026
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,23290.5108194467
0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,13155.695622001196
1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,13155.694694119995
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,13155.700801488763
0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,13155.695017495369
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13155.698406132187
0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,13155.69594817403
0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,13155.699813138855
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,21292.800049277
0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,13155.69674960256
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,13155.701380424594
1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,13155.697377030698
0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,13155.696113309537
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20271.92296173
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,13155.699731751
0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,13155.697817277529
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,13155.700733955215
1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,13155.699955086488
1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,19022.4944871803
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,13155.697823843992
1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,13155.697453170056
1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,13155.69431972333
1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,13155.698538158402
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,21846.3634794971
1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,13155.697821045227
0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,13155.698374611384
