encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,0,1,0,1,0,1,0,9.16
1,1,0,0,0,1,0,0,1,1,0,9.91
1,1,0,0,1,0,0,1,1,0,0,9.43
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,0,1,0,0,0,0,1,1,0,13.68
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,0,1,0,1,0,0,0,6.55
