iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,23.94
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,16.33
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.31
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.93
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,16.32
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,23.94
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,40.0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,23.88
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,24.0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,17.35
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,24.26
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,23.96
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,23.9
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,10,33.93
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,25.52
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,25.48
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,23.89
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.29
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,39.98
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,31.65
1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,90,59.981827589825855
0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,10,59.98162597121869
1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,10,59.98181828044984
0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,59.98462276798595
1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,90,59.98605607589176
1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,10,59.98416729122981
1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,90,59.98893129098223
0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,10,59.98354685829355
0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,90,59.98221673301113
1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,90,59.984624639321524
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,24.3
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,90,59.9831207291527
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,90,59.981637880005685
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,59.983826903713506
1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,10,59.98511173318881
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,90,59.98538964049972
1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,90,59.9817371076722
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,24.09
1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,90,59.98738323119719
0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,10,59.988802230426444
1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,59.98356531825105
0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,59.98601898783245
0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,90,59.988843733318696
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,24.43
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,10,59.98518181823815
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,59.98657687539272
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,90,59.985164295153425
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,90,59.988688632895254
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.92
1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,90,59.98671723972515
0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,90,59.98115520055954
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,90,59.98720828471344
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,10,59.98626398815201
0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,90,59.98352087402874
1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,59.985387878937075
0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,10,59.98812699648787
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,90,59.98454981100435
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,10,59.984394779919064
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,23.97
0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,90,59.981154523060574
0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,90,59.984266089915806
1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,10,59.98388157235569
1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,90,59.98290948409114
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,24.08
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,90,59.9830246819148
0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,90,59.9858841806742
1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,90,59.986421323867674
0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,59.98274446897912
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,10,59.98135309440674
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,10,59.9823115774746
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,59.98100665708976
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,16.41
0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,90,59.981602835280135
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.34
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,59.988603630508315
0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,90,59.98892488508319
0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,10,59.9863924666804
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,10,59.982698813780495
1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,59.98156095729938
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,59.98608462648759
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,90,59.98418545330611
0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,90,59.98331115269882
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,59.986434267467686
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,23.85
1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,59.98721792860459
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,16.26
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,23.94
0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,90,59.98245529577135
1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,90,59.986344663932414
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,17.3
