OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.975587,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.5704,0
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1.133333,0
1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1.133333,0
0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1.133333,0
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1.133333,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.133333,0
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1.133333,0
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1.133333,0
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1.133333,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.4556,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.3741,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.4556,0
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.011117,1
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1.4556,0
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1.4556,0
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.977767,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0963,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.7778,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.166683,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.555567,0
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.555567,0
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1.555567,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.7778,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.977767,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.500033,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.500033,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.500033,0
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.500033,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.500033,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.088883,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.088883,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.088883,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.7333,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.7333,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.944467,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.944467,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.944467,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.944467,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.944467,1
