OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47592.4163121032
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47128.3665716245
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47342.0832055097
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,48203.6499140368
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47887.2331689205
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47305.6664987316
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46745.0332515295
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47387.0829084292
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47773.3332433602
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47629.4833222198
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48650.7498881033
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,46250.2999861249
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,46901.1992855384
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,46725.799986761
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,48048.2326005978
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47108.99997409
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,47284.9999834503
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,47411.3022930808
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47785.1331971457
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47316.416639854
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,47083.9832768325
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46083.4499531485
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,47411.3022930808
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,47244.4999590548
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,47327.2665641243
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,48203.6499140368
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,47071.3999874476
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,47085.0498854264
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,31687.6499720092
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,31198.0165709927
1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,23312.967817948847
0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,23312.967696249874
0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,23312.97498415892
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.97090764741
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46571.0333333333
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,23312.974003931336
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,23312.96881381114
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46581.1998874288
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,28414.8499048102
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,46728.2895359791
0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,23312.972712211315
1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,23312.975458266006
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,23312.975196034284
1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,23312.969643878056
0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,23312.973896243904
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,29750.4665932822
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,23312.968353024175
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,23312.972545080294
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,23312.970820932784
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23312.969779531308
0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,23312.972653434263
0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,23312.971131507446
1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,23312.971886813884
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,23312.96878512453
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,45695.5832724059
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,45892.0998584994
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,23312.97083183885
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,23312.97537963595
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30634.1085976425
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,23312.969393324733
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,23312.971662644642
0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,23312.972013615454
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,23312.97085522459
1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,23312.97143004141
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,46068.914196605
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,29321.3499799637
0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,23312.970728493034
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,23312.973074847137
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,47256.7811469196
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47785.549962568
1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,23312.973661254604
0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,23312.971903273217
1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,23312.969689499525
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,23312.97522478334
1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,23312.971826859564
1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,23312.970374026423
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,23312.971242956723
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,44521.315221208
1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,23312.970131385646
1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,23312.971896596646
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,23312.97421420223
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29590.7999728751
1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,23312.972781917666
1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,23312.971152418624
1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,23312.972934821893
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,23312.97143668003
1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,23312.97083087897
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,23312.971781954668
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47668.4999316752
1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,23312.968866755946
