auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1.044422,0
0,0,1,0,1,0,0,0,0,0,0,1,1.677761,1
1,0,1,0,1,0,0,0,0,0,0,1,1.622225,1
1,0,1,1,1,0,1,1,1,1,0,1,1.044422,0
0,0,0,0,1,0,1,0,1,1,0,1,1.044422,0
0,0,0,0,1,0,1,0,1,0,0,1,1.044422,0
0,0,0,0,1,1,0,0,0,0,0,0,1.999972,1
0,1,0,0,0,0,0,0,0,0,0,1,1.677761,1
0,1,0,0,1,0,0,1,0,1,0,1,1.044422,0
0,1,1,1,1,0,1,0,0,1,0,1,1.044422,0
1,0,1,1,1,1,0,1,0,1,0,0,0.933333,0
1,0,1,1,1,1,0,0,0,0,0,0,0.933333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6222,1
1,1,0,0,0,0,1,0,0,1,1,0,1.525933,0
1,0,1,0,1,0,0,0,0,0,0,0,0.933333,0
1,1,0,0,0,0,0,0,0,0,0,0,1.111106,0
1,1,0,0,0,0,0,0,0,0,1,0,1.782222,1
1,0,0,0,0,0,0,0,0,0,0,0,0.933333,0
1,1,0,0,0,0,1,0,0,1,0,0,1.377789,0
1,1,0,0,0,0,0,0,0,0,0,1,1.466656,0
1,1,0,0,0,0,0,1,0,0,0,0,1.466656,0
1,1,0,0,1,0,0,1,0,1,0,1,0.955544,0
1,1,0,0,1,0,0,0,0,0,1,1,1.661111,1
1,1,0,0,0,0,0,0,0,0,1,1,0.955544,0
1,1,0,1,0,0,0,1,0,1,0,0,0.955544,0
1,1,1,0,0,0,0,1,0,1,0,0,1.422239,0
1,1,0,1,0,0,0,0,0,1,1,1,1.562967,0
1,1,0,1,0,0,0,0,0,0,0,0,1.155556,0
1,1,0,0,0,0,0,0,0,1,0,0,1.388878,0
1,1,0,1,0,0,0,0,0,0,1,1,1.562967,0
1,1,0,0,0,0,0,1,0,1,0,0,1.562967,0
0,0,0,0,1,0,1,0,0,0,0,0,1.288867,0
0,0,0,0,0,0,0,1,0,1,0,0,1.6333,1
1,0,0,1,0,0,0,0,0,0,0,0,1.244478,0
0,0,0,0,0,0,0,0,0,0,0,1,1.533289,0
0,0,1,0,0,0,0,0,0,0,0,1,1.533289,0
1,0,0,0,0,0,1,0,0,0,0,1,1.533289,0
0,0,0,0,0,0,0,0,0,1,0,1,1.588861,1
0,0,0,0,0,0,0,1,0,0,0,1,1.588861,1
1,0,0,0,0,0,0,1,0,0,0,1,1.533289,0
0,0,0,0,0,0,0,1,0,0,0,0,1.588861,1
1,0,0,0,0,0,0,0,0,1,0,1,1.533289,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,1,1,0,0,0,0,1.3111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.3111,0
0,0,0,0,1,0,0,0,0,0,0,0,1.3111,0
0,0,1,0,0,0,1,1,0,0,1,0,1.844411,1
0,0,0,0,1,0,0,0,0,0,1,1,1.844411,1
0,0,0,0,0,0,1,0,0,0,1,1,1.844411,1
0,0,0,0,0,0,1,1,0,0,1,1,1.844411,1
0,0,1,0,0,0,0,0,0,0,1,1,1.844411,1
0,0,0,0,0,0,1,0,0,0,1,0,1.844411,1
0,1,0,0,0,0,1,0,0,0,1,1,1.844411,1
0,0,1,0,0,0,0,0,1,0,1,0,1.844411,1
0,0,0,0,0,1,0,0,0,1,1,1,1.844411,1
