encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,1,0,0,0,1,0,1,0,163.82
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,1,0,0,0,1,0,0,5.28
1,1,0,0,0,0,1,0,1,1,0,9.19
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,1,0,0,0,0,0,0,1,0,84.03
0,1,1,1,0,0,1,1,1,0,0,163.82701775707534
0,0,0,1,1,0,1,0,0,0,0,163.82189046622102
0,0,0,0,1,0,1,1,1,1,1,163.82121043365768
1,1,0,1,0,0,0,0,1,0,1,163.82889453357745
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,1,0,0,0,1,0,0,1,1,163.82412297643654
0,1,0,0,1,0,1,0,1,1,0,163.824429328257
0,1,1,1,0,0,1,0,1,1,0,163.8213451022917
0,1,0,0,0,1,0,1,0,1,1,163.82669532703818
1,1,1,1,1,1,0,1,1,1,0,163.82621260382268
1,0,0,1,1,1,0,1,1,1,1,163.82487385470316
1,0,0,0,1,0,1,0,1,0,0,163.8219172050228
0,1,1,1,0,1,1,0,1,0,0,163.8246497400442
1,0,1,0,0,1,0,0,0,0,0,163.82754478134228
1,1,0,0,1,1,0,1,0,0,0,163.82262063011302
1,1,0,1,1,1,1,1,0,1,1,163.825860302376
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,0,1,1,1,0,1,0,0,163.82731003631554
1,0,0,1,1,0,0,0,1,1,0,163.82137947464844
0,1,0,0,0,1,0,0,0,0,1,163.82563272845434
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,1,1,0,0,1,1,1,163.82254877381527
0,1,0,1,1,0,0,1,0,1,0,163.82458939749316
1,0,0,0,0,0,0,0,0,1,0,163.82128121336763
0,1,1,1,0,0,0,0,0,0,0,163.8264719471887
0,1,0,0,1,1,1,0,1,1,0,163.82171654523748
1,1,1,0,1,0,1,0,1,0,1,163.8247222781392
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,1,1,0,1,0,1,0,0,163.82151126618612
1,1,0,0,1,0,0,0,1,1,1,9.28
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,0,1,0,1,1,1,1,1,163.8218144327714
0,0,0,0,1,1,0,0,1,0,0,163.82711420295288
0,0,0,0,0,0,0,0,1,1,1,163.8240162557544
1,1,0,1,1,0,0,0,0,1,0,163.82657570712618
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,1,0,0,0,0,1,1,0,0,10.04
1,1,1,0,0,0,0,0,1,0,0,8.84
1,1,0,0,0,0,0,0,1,1,0,163.82676027465382
0,1,0,1,0,1,0,0,1,0,0,163.82588502349523
0,0,1,1,0,1,0,1,1,0,0,163.8224032055498
0,1,0,0,1,0,1,0,0,0,0,163.8239469570777
0,1,0,0,0,1,0,0,1,1,0,13.36
1,0,0,1,0,0,0,0,1,0,0,9.37
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,1,0,0,1,0,0,1,0,0,163.82642829325525
0,1,1,1,1,0,0,0,1,1,0,163.82510094770305
0,0,0,0,0,1,0,0,0,0,1,163.82834850106974
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,1,1,0,0,0,0,1,0,0,163.82759251625484
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,1,0,1,0,0,1,1,1,163.82761760643066
1,0,0,1,1,1,0,0,0,1,0,163.82866117794055
0,1,0,0,0,0,0,0,1,0,0,163.82132824592554
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,1,1,0,0,0,0,0,0,0,163.82218492320595
0,1,0,0,0,0,0,1,0,0,0,163.82560271306238
1,1,1,1,1,1,0,0,1,1,1,163.82894221978495
0,0,0,0,0,0,0,0,1,1,0,163.82710742230546
0,1,0,0,1,0,0,1,0,0,0,9.91
0,1,0,0,0,0,0,0,1,1,1,163.8240699706832
1,1,1,0,1,1,0,0,0,0,0,163.8212893690501
0,0,0,1,0,1,0,0,0,0,0,163.82637600134095
0,1,1,0,0,0,0,1,1,1,0,8.97
1,1,1,0,0,0,0,1,1,0,1,163.8282542860947
0,0,0,0,0,0,0,1,0,0,0,163.8248243454664
0,1,1,0,0,1,0,0,1,0,0,163.82441188189844
1,1,0,0,0,0,0,0,1,0,0,163.82333523519364
1,1,0,0,1,0,0,0,0,1,1,17.15
1,0,0,0,0,0,1,0,1,0,0,5.28
0,1,1,0,0,0,1,1,0,0,0,163.8275548902875
0,0,1,1,0,0,0,1,1,1,0,163.8214508468566
1,1,0,0,0,1,1,0,1,0,0,163.82793165028585
0,1,0,0,0,1,0,0,0,1,0,17.1
0,0,1,0,1,0,1,0,0,0,0,163.8239017986499
1,0,0,0,0,0,0,0,0,0,0,163.82488486108662
0,0,1,0,0,0,0,1,0,0,0,13.71
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,1,0,0,0,0,1,1,1,163.82228734699459
