NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.6
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.46
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.09
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,2.11
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,2.39
1,0,0,1,0,0,1,0,0,1,0,0,0,48,8,0,2.79
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,2.98
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,3.61
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.02
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,4.17
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,5.27
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,1,5.58
1,1,1,1,1,1,1,0,0,1,1,0,0,48,320,1,9.621163673257435
0,1,0,0,1,0,1,1,1,1,0,0,1,8,8,2,9.62165667125167
0,0,0,0,1,0,1,1,1,0,0,0,0,8,160,1,9.622349422113269
1,1,0,0,0,1,1,1,1,0,1,1,0,8,160,0,9.62281648897248
1,0,0,1,0,0,0,1,0,0,0,0,0,8,160,1,9.622931581967247
1,0,0,1,0,1,1,0,0,1,0,0,1,44,8,1,9.623508834352528
0,1,0,0,0,0,1,1,1,0,1,1,0,48,160,0,9.623601342671831
