encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,1,1,0,0,1,0,0,0,0,314.981173051224
0,0,1,0,0,0,1,0,0,0,0,314.98150214021217
1,0,1,0,0,1,1,0,0,1,1,314.9817764501385
1,1,1,0,1,1,1,1,1,1,1,314.9827050063052
