NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.71
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.07
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.07
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,3.68
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,4.97
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,7.13
1,1,1,0,0,0,0,0,0,1,1,0,0,48,8,0,10.96
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,9.25
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,5.8
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,6.47
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,6.77
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,5.51
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,9.66
1,0,1,1,0,0,0,1,0,1,0,0,1,8,8,2,30.755496283073658
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,0,9.19
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,10.13
1,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,30.75363426655467
1,0,1,0,0,0,1,1,0,0,0,0,0,22,8,2,30.75480532226102
1,1,1,0,1,0,0,0,0,1,1,0,0,44,8,2,30.751160465830246
1,0,1,0,0,1,1,0,1,0,0,1,0,22,160,0,30.754405679855534
0,1,1,1,0,0,0,1,0,0,0,0,0,48,160,0,30.756211961516037
0,0,1,0,0,1,1,1,0,0,1,0,0,48,8,0,30.757408467783698
1,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,30.75699843127555
0,0,0,0,1,1,0,1,1,1,0,1,0,44,8,2,30.757887038762263
0,0,1,0,0,1,0,1,1,0,0,0,1,8,320,2,30.75668520295365
1,1,1,0,0,0,1,0,1,0,0,0,1,48,320,1,30.753136645383858
0,0,1,1,0,1,0,1,1,1,0,0,1,44,160,2,30.75761255215373
0,1,0,1,1,1,1,1,0,0,0,0,0,22,320,2,30.751272513163965
0,0,0,1,0,1,0,1,0,1,0,1,1,44,8,0,30.75566912470709
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.16
1,0,0,0,0,0,0,1,0,0,1,0,1,8,8,0,30.755542064276057
0,0,1,0,1,0,0,1,0,1,0,1,1,44,8,0,30.753999557318227
0,0,0,0,0,0,0,0,1,0,0,0,1,44,320,0,7.49
1,0,0,0,0,0,0,1,0,0,0,0,0,8,160,0,30.755900926519953
