auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.422267,0
1,0,0,1,0,0,0,0,0,0,0,1,1.422267,0
1,0,1,1,0,0,0,0,0,0,0,0,1.422267,0
0,0,0,1,1,0,0,0,0,0,0,0,1.422267,0
0,0,0,1,1,0,0,0,0,1,0,0,1.422267,0
1,0,0,0,1,0,0,0,0,1,0,0,1.422267,0
1,0,0,0,0,1,0,1,0,0,1,0,2.318533,1
0,0,0,0,0,0,0,0,1,0,0,1,1.422267,1
1,0,1,0,1,0,0,0,1,1,0,0,1.422267,1
1,1,1,0,0,0,0,0,0,0,0,0,1.422267,1
0,0,0,0,0,1,0,0,0,0,1,1,2.311117,1
0,0,0,1,0,1,0,0,0,0,1,0,2.311117,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6889,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6889,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6889,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6889,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6889,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6889,1
0,1,0,0,0,1,0,0,0,0,0,0,1.933333,1
1,1,0,0,0,1,1,0,0,0,1,0,1.933333,1
0,1,0,0,0,1,0,0,0,0,1,0,1.933333,1
1,1,0,1,0,1,0,0,0,0,1,0,1.933333,1
0,1,0,0,0,1,0,0,0,0,1,1,1.933333,1
0,0,0,0,0,1,1,0,0,0,1,1,1.933333,1
