OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.539952,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.385875,1
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.996814,0
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0.996814,0
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1.060329,0
0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0.996814,0
1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1.060329,0
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.060329,0
1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0.996814,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.996814,0
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.806371,0
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0.806371,0
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0.806371,0
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0.806371,0
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.073005,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.117446,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.579343,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.959781,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1.282529,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.282529,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.080405,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.7333,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1.7333,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.7333,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.590443,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.590443,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1.590443,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.896814,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.5778,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.787257,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.787257,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.787257,1
