auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,2.125429,1
0,0,0,0,0,0,0,0,0,0,0,0,1.5528,1
1,1,0,0,0,0,1,0,0,1,0,0,1.6917,1
0,1,0,0,0,0,0,0,0,0,0,0,0.6056,0
0,1,0,0,0,0,0,0,0,1,0,0,0.6056,0
0,1,0,0,0,0,1,0,0,0,0,0,0.6056,0
1,1,0,1,0,0,0,0,0,0,0,0,1.8056,1
0,1,0,0,0,0,0,1,0,0,0,0,0.6056,0
1,1,0,0,0,0,0,0,0,1,0,0,2.1556,1
0,1,0,1,0,0,0,0,0,0,0,0,0.6056,0
0,0,0,0,0,0,0,0,0,1,1,0,0.5306,0
0,0,0,0,1,0,0,0,0,0,1,0,0.5306,0
0,0,0,0,0,0,0,1,0,0,1,1,0.5306,0
0,0,0,0,0,0,0,1,0,1,1,1,0.5306,0
0,0,0,1,0,0,0,0,0,1,1,0,0.5306,0
0,0,0,0,0,0,0,1,0,1,1,0,0.5306,0
0,0,0,0,0,0,0,1,0,0,1,0,0.5306,0
0,1,0,0,0,0,0,1,0,0,1,1,0.5306,0
0,1,0,0,0,0,0,0,0,0,1,0,0.5306,0
0,1,0,0,0,0,0,1,0,1,1,1,0.5306,0
0,0,1,1,0,0,0,0,0,1,0,0,0.9,0
1,0,0,1,1,0,0,0,0,0,0,0,1.8278,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8278,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4778,1
1,0,0,0,0,0,1,0,0,0,0,0,0.9,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4778,1
0,0,0,0,0,0,1,0,0,0,0,0,0.9,0
1,0,0,0,1,1,0,0,0,0,1,0,1.4639,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4639,0
1,0,0,0,0,1,0,1,0,1,1,0,1.4639,0
1,0,0,1,0,1,0,0,0,0,0,0,1.4639,0
1,1,0,0,0,0,1,0,0,1,1,0,2.21115,1
1,0,0,0,0,0,0,0,0,1,1,0,1.946333,1
0,1,0,0,0,1,0,0,0,0,0,0,1.1722,0
0,1,0,1,0,1,0,0,0,0,0,0,1.1722,0
0,1,0,0,0,1,1,0,0,1,0,0,1.1722,0
0,1,0,1,0,1,0,0,0,0,1,0,1.1722,0
1,1,0,1,0,1,0,0,1,0,1,0,1.1722,0
0,0,0,0,0,1,0,0,0,0,0,0,1.1722,0
1,0,1,0,0,0,0,0,0,0,0,0,1.7917,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7778,1
1,1,1,1,1,0,1,0,0,1,1,0,1.7778,1
1,1,0,1,0,0,1,0,0,0,1,0,1.8806,1
1,1,0,0,0,0,0,1,0,1,0,1,1.8806,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8806,1
1,1,1,0,0,0,0,0,0,0,0,0,1.8806,1
1,1,0,0,0,0,0,1,0,1,1,1,1.8806,1
1,1,0,0,0,0,1,1,0,1,0,1,1.8806,1
