LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1000000,0.37
0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,4,1000000,0.53
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,4,1000000000,0.7
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1000,0.5
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1000000,0.63
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1000000,0.61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1000,0.68
0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1000000000,1.35
1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1000,2.08
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,1000,3.66
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1000,3.51
1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,8,1000,5.242250995801579
0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,4,1000000,5.2462041052688235
0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,4,1000,5.242191501492226
1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,8,1000,5.245548867421048
1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1000,5.246012492069848
0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,4,1000000,5.242818624600856
0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1000000,5.2428180282335015
1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,4,1000,5.24713540704543
1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,4,1000000000,5.2439144178370265
0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,8,1000000,5.24466249029203
1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,8,1000,5.243487745148515
0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1000000,5.242285597229936
1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,8,1000000,5.244795240122973
0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,8,1000000000,5.248200251951946
1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,4,1000000,5.245005734871988
0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,8,1000000000,5.241681984724415
0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1000,5.245301304425644
0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,4,1000,5.242912102255705
1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,1000000,5.243992423540485
0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,8,1000,5.243665095152842
1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4,1000,5.242787851179389
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1000,5.24896556077234
0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,4,1000000,5.2450723047343795
0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,4,1000,5.246154765901979
0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,8,1000,5.241642118370435
1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,4,1000,5.244124225001791
0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1000000,5.243649677282857
1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,4,1000,5.241249802074503
0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,4,1000000000,5.247600051117566
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1000000,5.242956055696739
0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1000000,5.2458691851261054
0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,1000000,5.244812590968163
0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1000000,5.242872527555961
0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1000000000,5.246230555319434
0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1000000,5.242164596809575
0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1000,5.246708402801137
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1000,5.247321596545402
1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,4,1000000,5.245641418871002
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1000,5.248657651650521
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1000,5.246763222949483
0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,4,1000,5.2461044260730345
0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1000000,5.245091277932056
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1000,5.244722625944932
0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,4,1000,5.244900566466649
0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,4,1000,5.248973171897415
0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1000000000,5.2420139584018495
0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1000,5.242706401228911
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1000000000,5.241082495134352
0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1000000,5.24472278827141
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1000000000,5.246571282076675
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1000000,5.2456481027710495
0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1000,5.248036354345687
0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1000000,5.241114434192448
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1000,5.244197210784553
0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,8,1000,5.245142450015703
0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,4,1000,5.245369791006272
0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,4,1000000,5.247644680653077
1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,8,1000,5.248249226646718
1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1000,5.246376387601632
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,1000000000,5.244270908803176
0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1000,5.244285292783034
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1000000,5.244366624162375
0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,8,1000,5.241859854621439
0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1000000000,5.246586564967522
0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1000000,5.245421787454091
1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,4,1000,5.247842518700567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1000,5.2458754939380645
0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,8,1000,5.246973927327317
0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1000000,5.241047679390036
0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4,1000,5.242227416242985
1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1000000000,5.244688528723784
1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,4,1000,5.241715605387641
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,4,1000,5.244010605472169
