auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,1,10.05
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,1,1,0,0,0,0,0,0,0,0,0,7.85
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,0,1,0,0,0,0,0,0,0,0,0,10.01
1,0,0,0,0,0,0,0,0,1,1,0,9.96
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,0,1,0,0,0,0,0,0,0,1,1,9.95
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,0,1,0,1,1,1,1,0,0,0,0,11.72
1,0,0,0,0,1,0,0,0,0,0,0,11.76
1,1,1,0,0,0,0,0,0,0,0,1,7.84
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,0,1,0,1,0,1,1,0,0,0,0,9.97
1,1,0,0,0,0,0,0,0,0,1,0,7.85
1,1,1,0,1,0,1,1,0,0,0,0,7.91
1,1,0,0,0,0,0,0,0,0,0,1,7.85
0,0,0,1,0,0,0,0,0,0,0,0,18.79
1,0,0,0,0,0,0,0,0,0,0,0,10.02
0,1,0,1,0,0,0,0,0,0,0,0,19.45
1,1,1,1,0,1,0,0,0,0,1,1,37.23
0,1,1,1,1,1,0,1,0,0,1,0,54.94
1,1,1,0,1,1,1,1,0,0,0,0,37.74
0,1,1,1,1,1,1,0,0,0,1,1,54.76
1,1,1,1,1,1,1,1,0,0,1,0,36.98
0,1,1,0,0,1,1,1,0,1,1,1,54.61
1,1,0,1,0,1,0,0,0,0,1,0,37.11
0,1,1,1,0,1,1,1,0,0,0,0,54.15
1,1,1,1,1,1,0,1,0,1,0,0,37.87
0,1,1,1,1,1,0,0,0,0,1,0,54.56
0,1,0,0,0,0,0,0,0,0,1,0,19.72
1,1,0,0,0,0,0,0,1,0,1,1,85.33634444510501
1,1,1,0,0,0,0,0,0,0,1,1,85.33144210494262
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,1,1,0,0,0,0,0,1,1,0,0,85.3342171980129
1,1,1,0,0,0,0,1,0,0,0,0,85.33342287834225
1,1,0,0,0,1,0,0,1,1,0,1,85.33870317183677
1,0,0,0,0,0,0,0,0,1,0,1,9.91
1,0,1,0,1,1,1,0,0,0,0,0,85.33754879457356
1,1,0,0,1,0,0,0,0,0,0,0,85.33226856895179
0,0,1,0,1,1,1,1,0,0,0,0,85.33296773883835
1,0,0,0,0,0,0,0,0,1,0,0,10.06
0,0,0,0,0,1,0,0,0,0,1,0,19.01
1,1,1,0,0,1,0,0,0,0,0,1,85.33193401381159
1,1,1,0,1,0,1,1,1,0,0,0,85.33450373132857
1,1,0,0,1,1,0,0,0,0,1,1,85.33784792853596
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,0,1,0,0,1,0,0,0,1,1,0,85.33547952583295
1,0,0,1,0,0,0,0,1,1,1,0,18.76
1,1,0,1,0,0,1,0,0,0,0,0,85.33552362853133
1,1,0,1,0,1,0,0,0,0,0,0,85.33813567498038
1,1,0,1,0,0,1,0,0,0,0,1,85.33362997001444
1,0,0,0,1,1,0,0,0,0,1,0,12.78
0,1,1,0,1,0,1,1,0,0,0,0,85.33162903871275
1,0,0,0,1,0,0,1,0,1,0,1,10.08
1,1,1,0,0,0,1,0,1,1,1,0,85.33173861383044
1,0,0,0,0,1,0,0,0,0,0,1,85.33677689893827
1,1,0,0,0,1,0,0,0,1,1,0,85.33444393666109
1,0,0,0,0,0,0,0,1,1,1,1,18.58
1,1,0,0,0,0,1,0,0,1,1,1,85.33491948037194
1,1,1,0,0,0,0,0,0,1,1,1,85.33439522827538
1,1,0,0,0,0,1,0,0,0,1,1,85.33631175402932
0,1,1,0,0,1,0,0,0,0,1,0,85.33332885079453
1,1,1,0,1,0,1,1,0,1,0,0,85.3341617038095
1,0,0,1,0,0,0,0,0,0,0,0,9.99
1,0,0,0,0,0,1,0,0,1,0,1,85.3339629695637
1,1,1,1,1,0,1,1,0,0,0,0,85.3355508637471
0,1,0,1,0,0,0,1,0,0,0,0,85.33856522517361
0,1,0,1,0,0,0,1,0,1,0,0,19.69
