iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.718517,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.73335,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.2556,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.2556,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.2556,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.73335,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.222225,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.73335,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.2556,1
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.2556,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.4611,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.2111,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.4611,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.4611,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.4611,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2111,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.2111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.2111,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9611,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9611,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.9611,1
