encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,1,0,1,0,5.76
1,1,0,0,0,0,1,0,0,1,0,7.12
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,0,0,1,0,0,1,1,0,0,45.87
0,1,1,0,0,0,0,1,1,0,0,5.82
1,1,0,1,0,0,0,0,0,1,0,5.37
1,1,0,0,1,0,0,1,0,0,0,5.29
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,1,0,0,1,1,0,1,22.55
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,1,1,1,0,1,0,1,1,45.87222427501118
0,1,0,1,1,1,1,1,1,1,0,45.87473978227182
1,0,1,0,0,0,0,1,1,1,0,5.74
0,0,0,0,1,0,0,0,0,0,1,2.23
1,0,0,0,1,1,0,0,1,1,0,45.87313355047976
0,1,1,0,1,0,0,0,1,0,1,45.87373836331167
0,0,1,0,0,1,1,1,1,1,1,45.87409755708794
0,0,1,0,0,0,0,1,1,1,0,2.31
0,1,1,1,1,0,0,0,0,1,0,45.872216684154786
0,0,1,0,1,1,1,0,0,0,0,45.873581086165636
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,1,0,0,0,0,1,1,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,0,1,0,1,0,1,0,2.42
1,0,1,0,0,0,0,0,0,0,0,7.12
1,0,0,0,0,0,1,1,1,0,0,18.05
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,0,1,0,1,0,0,0,0,0,45.87754264193614
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,0,0,1,1,0,0,1,0,1,45.87509770692344
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,0,1,1,1,0,1,0,45.87403326670358
0,0,0,0,1,0,0,1,0,1,0,5.31
0,1,0,0,0,0,1,1,0,0,0,6.93
0,0,0,0,1,1,0,1,0,0,1,45.873467518937545
0,0,0,0,0,1,1,0,0,0,1,45.87249720888362
1,0,0,0,1,0,0,0,0,0,1,5.22
1,1,0,0,0,0,1,0,0,0,0,2.19
1,0,1,0,1,0,0,0,1,0,0,45.876995953116804
0,0,0,0,1,1,0,0,0,1,0,45.87548588182252
0,0,0,0,0,0,1,1,0,0,0,41.71
1,0,0,0,0,1,0,1,0,0,0,5.21
0,0,0,0,1,0,0,0,0,1,1,2.31
1,0,0,0,1,0,0,0,0,1,1,5.22
1,0,0,0,0,0,0,0,0,1,0,45.87236254555565
1,1,0,0,0,0,1,1,1,0,0,5.2
0,0,1,0,0,1,0,1,0,0,0,45.87327251629653
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,1,1,1,1,0,0,0,45.87349110168509
0,0,0,1,1,0,0,0,0,0,1,45.87711731816037
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,1,1,0,0,0,0,45.8777553665431
1,1,0,1,0,0,0,0,1,1,0,5.14
0,0,0,1,0,0,0,1,0,0,0,4.03
0,0,1,0,0,1,0,0,1,0,1,45.873995613991724
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,1,0,0,0,0,0,1,0,1,45.87428613917678
0,0,1,1,0,0,1,1,0,1,0,45.87251810607478
1,0,0,0,0,0,1,1,1,1,1,45.87739860062667
0,0,0,0,0,1,1,1,0,1,0,45.87750866044817
1,0,0,0,0,1,0,1,0,1,0,33.35
1,0,1,1,1,0,0,0,0,1,0,45.87816012171482
1,0,0,0,1,0,1,0,0,1,0,45.87704453300872
1,0,0,1,0,0,0,1,0,0,1,45.878296825994816
0,0,0,0,0,0,0,0,1,0,0,45.875537149936825
0,1,0,0,1,1,0,1,0,1,0,45.87890749145891
1,0,0,1,0,0,0,0,1,1,1,45.87103029734188
1,1,0,0,0,0,0,1,1,1,0,45.87454050636138
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,0,1,0,0,0,1,1,0,36.11
1,1,1,0,1,0,0,0,1,1,0,45.87601660978406
1,1,0,0,1,0,1,1,0,0,0,45.87571204256701
1,0,0,1,0,0,0,0,0,1,1,45.87690781480689
1,0,0,1,0,1,0,0,1,1,0,45.87461456489673
0,0,0,0,0,1,0,1,0,0,1,45.877228660206406
0,0,0,0,0,0,0,0,0,1,1,45.87859365876889
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,0,1,1,0,1,1,0,1,0,45.8741666998874
1,1,1,0,0,0,0,1,1,1,0,5.72
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,1,1,0,0,0,1,0,0,0,45.87818871119316
0,0,0,0,1,0,1,0,1,1,0,45.87184962045214
