auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,1,1,4.43
0,0,1,0,1,0,1,0,0,0,0,1,4.43
1,0,0,0,0,0,1,0,0,1,1,0,2.85
0,0,1,0,0,0,1,1,0,0,1,0,4.45
0,0,1,0,0,0,1,1,0,1,1,0,4.45
0,0,0,0,0,0,1,0,0,0,1,1,4.42
0,0,0,0,1,0,0,0,0,0,1,1,4.44
0,0,0,0,0,0,0,0,0,1,1,0,4.44
1,0,0,0,0,0,1,0,0,0,1,1,2.85
1,0,0,0,0,0,1,1,0,0,1,1,2.84
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,0,0,0,0,1,0,0,1,1,0,4.43
0,0,0,0,0,0,1,0,0,0,0,1,4.44
0,1,1,1,1,0,0,0,0,0,0,1,3.99
0,1,0,0,0,0,1,0,0,0,1,1,3.97
0,0,0,0,0,0,1,1,0,0,1,1,4.42
0,0,0,0,0,0,1,0,0,0,0,0,4.42
0,0,0,0,0,0,0,1,0,0,1,1,4.43
0,0,0,0,0,0,0,0,1,1,1,0,11.65
0,0,0,0,1,0,0,0,0,0,0,0,4.46
0,1,1,1,1,0,0,0,0,0,0,1,3.99
0,1,1,1,1,0,0,0,1,1,0,0,16.12681104921929
0,1,0,0,0,1,1,1,0,0,0,0,16.123784100850603
1,1,1,1,0,1,0,1,1,1,1,1,9.2
1,0,0,0,0,0,1,1,1,0,0,0,9.73
0,0,1,0,1,0,1,0,1,0,1,0,16.12866510669825
1,0,0,1,0,1,0,1,1,0,0,1,16.124649124961604
1,0,0,0,0,1,1,0,0,0,1,1,4.93
1,0,1,0,1,0,0,1,1,1,0,0,16.128523491023984
0,0,1,0,1,1,1,1,1,0,1,0,16.123470889684036
1,0,0,0,0,0,1,0,1,0,1,1,9.8
0,0,1,0,0,0,1,0,0,1,1,1,16.121539507952587
1,0,1,0,1,0,1,1,0,0,1,1,16.1276219691032
0,1,0,0,0,0,1,0,0,0,0,1,16.124290511039305
1,0,0,0,1,0,0,0,0,0,1,1,16.124877204367724
0,1,0,0,0,1,1,0,0,0,0,1,16.122936127420882
0,1,0,0,0,1,0,0,0,1,1,0,16.121364797565125
0,0,1,0,1,0,1,0,1,0,1,1,16.12751211904993
0,1,0,0,0,0,1,1,0,0,1,1,16.128267430317376
1,0,0,0,0,1,0,0,0,0,1,1,16.125705456289257
0,0,0,0,0,0,0,0,0,1,1,1,4.46
0,1,0,0,1,0,1,1,0,0,1,1,16.128967544951852
1,0,0,0,0,0,0,0,0,1,1,1,2.86
0,0,0,1,0,0,1,1,0,0,1,1,16.123353951455602
1,1,0,0,0,1,1,0,0,0,0,0,16.12698994643845
0,1,0,1,0,0,1,0,0,1,1,1,16.123085954417334
1,0,0,1,0,0,1,0,0,1,1,0,16.123915730449017
0,1,1,1,1,0,0,0,0,1,0,1,16.124034770171956
0,1,0,1,1,1,0,0,0,0,0,1,16.12643740038329
1,0,0,0,0,0,1,0,0,0,0,0,2.85
0,1,1,1,1,0,1,0,0,0,0,0,3.99
0,0,0,0,1,0,0,0,0,0,0,1,4.44
1,0,0,0,0,0,1,0,0,0,1,0,2.84
0,0,0,0,0,0,1,0,0,0,1,0,4.41
0,1,1,1,1,0,0,0,0,1,1,0,3.99
0,0,1,1,1,0,0,0,0,0,0,1,16.121526761383887
0,0,0,0,0,1,1,0,0,0,1,1,6.12
1,0,0,0,0,0,1,0,1,0,0,0,16.128668472289
0,1,0,1,1,0,0,1,0,0,0,1,16.124263940135446
1,0,0,0,0,0,0,0,0,1,0,1,2.87
0,1,1,1,1,0,1,0,0,0,0,1,16.1243443824432
1,0,0,0,0,0,0,0,0,0,0,1,2.83
0,1,0,1,1,0,1,0,0,1,1,1,16.128596636748636
0,1,0,0,0,0,0,1,0,0,1,1,3.98
1,0,0,1,0,0,1,0,0,0,1,1,16.123202027184576
0,0,0,0,0,1,1,1,0,0,1,1,16.124991821450138
0,0,0,1,1,0,0,0,0,0,0,1,16.125624485115207
0,1,1,0,1,0,0,0,0,0,0,1,16.125107279806592
1,0,0,0,0,0,0,0,1,0,0,0,9.72
1,1,0,0,0,0,1,1,0,0,1,1,16.121813607522608
0,0,0,0,0,1,1,0,0,0,1,0,6.11
1,1,0,0,0,0,0,0,1,0,1,1,16.121258212487476
1,0,0,0,0,0,1,1,0,0,0,0,16.12419336097596
1,0,0,0,0,0,0,1,0,0,1,1,2.86
0,1,0,0,0,0,0,0,0,1,1,1,4.01
1,0,1,1,1,0,0,0,0,1,1,0,16.128115181200947
0,0,0,0,0,1,0,0,0,0,0,1,6.13
0,1,0,0,1,0,0,1,0,0,1,1,16.12162240449096
0,1,0,0,0,0,0,1,0,0,0,0,3.98
1,0,0,0,1,0,1,0,0,0,1,1,16.128845954643367
1,1,0,0,0,0,0,0,0,0,1,1,2.3
1,0,0,0,0,1,1,0,0,0,1,0,4.97
1,1,0,0,0,0,0,1,0,0,0,1,16.12371020363249
0,1,0,0,0,0,0,0,0,0,0,1,3.98
1,0,0,0,0,0,1,1,0,0,1,0,2.86
1,0,0,1,1,0,1,0,0,0,1,0,16.12371965889829
0,1,1,1,1,0,0,0,0,1,1,1,16.128488322610586
0,1,0,0,1,0,0,0,0,1,1,1,4.02
1,0,0,0,0,0,0,0,1,0,0,1,9.75
0,1,1,0,0,0,0,1,0,0,0,0,16.124872213538186
