auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,0,0,0,1,0,0.6944,0
0,1,1,1,1,1,1,0,0,0,1,1,0.6944,0
0,1,1,1,1,1,0,0,1,1,0,0,0.6944,0
1,1,0,0,1,1,0,0,1,0,1,0,0.6944,0
0,1,1,1,1,1,0,0,1,1,1,0,0.6944,0
1,0,0,1,0,1,0,0,0,0,0,1,1.270333,0
0,0,0,0,0,1,0,0,0,0,0,0,1.46168,0
1,0,0,1,0,1,0,1,0,0,1,0,1.270333,0
0,0,1,0,0,1,1,1,1,0,1,0,0.6944,0
0,0,1,1,1,1,0,1,1,1,1,0,0.6944,0
1,0,0,1,0,1,0,0,0,0,1,0,1.3083,0
1,0,0,0,0,1,1,0,0,0,1,1,1.46945,0
1,0,0,1,1,1,0,0,0,0,1,0,1.46945,0
1,0,0,1,0,1,0,0,0,0,0,0,1.3083,0
1,0,0,0,0,0,1,1,0,0,1,0,2.1861,1
1,1,0,0,0,0,0,0,0,1,0,0,2.094433,1
1,0,0,0,0,1,0,0,0,0,0,0,1.2556,0
1,0,0,0,0,1,0,0,0,0,1,0,1.2556,0
0,0,1,0,0,1,0,0,0,0,0,0,1.37225,0
0,0,0,0,0,1,0,1,0,1,0,0,1.37225,0
0,0,0,0,0,1,0,1,0,0,0,0,1.37225,0
0,0,0,0,0,1,0,0,0,0,1,0,1.776867,1
0,0,0,0,0,1,0,0,0,1,0,0,1.1139,0
0,0,0,0,0,1,1,0,0,0,1,1,1.6,0
0,0,1,1,0,1,0,0,0,0,1,0,1.1139,0
0,0,0,1,1,1,0,1,0,0,1,1,1.1139,0
1,0,0,0,0,0,1,0,0,0,0,0,1.5056,0
0,0,0,0,0,0,1,1,0,0,1,0,1.9389,1
1,0,0,0,0,0,1,1,0,0,1,1,1.73335,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5056,0
0,0,0,0,0,0,0,0,0,0,1,1,1.5056,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5056,0
1,0,0,0,0,0,0,0,0,1,1,1,1.73335,0
1,0,0,0,0,0,0,0,0,0,1,0,1.73335,0
0,0,0,0,0,1,0,0,0,0,1,1,1.5861,0
1,0,0,0,0,0,1,1,0,1,1,0,2.1009,1
1,0,1,0,0,0,0,0,0,0,1,1,1.90275,1
1,0,0,0,0,0,0,0,0,1,1,0,1.90275,1
1,1,0,1,0,0,1,0,0,0,1,0,1.8444,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8444,1
1,0,0,0,0,0,0,1,0,1,0,0,1.8444,1
1,0,0,1,0,0,1,1,0,0,1,0,1.8444,1
1,0,0,0,0,0,0,1,0,0,1,0,1.9833,1
0,0,0,0,0,0,1,0,0,1,1,0,1.7472,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7472,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7472,1
0,0,1,0,0,0,1,0,0,0,0,0,1.7472,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7472,1
0,0,0,1,0,0,1,1,0,1,1,0,1.7472,1
1,0,0,0,1,0,0,1,0,0,1,0,1.7472,1
