OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,31306.2166050978
0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,26590.3332673007
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,48415.8332397294
1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,25386.2166374725
1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,25075.3832877797
1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,24842.1666240209
0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,31465.5999916092
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,45550.883198199
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,45608.2327852744
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,32417.1832328401
1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,23312.969919867293
1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,23312.974031594844
1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,23312.97427019781
1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,23312.969102957595
1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,23312.972870986872
0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,0,23312.97312434878
1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,23312.975592433297
0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,23312.97189616142
1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,23312.96910640719
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,23312.970445967992
1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,23312.973639552427
0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,23312.972751546782
