write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44119.05
sendfile,1,poll,0,1,1,0,1,0,1,0,2845,14798,48026,42734,8662,53406,61315,48988,1204,4016,3,3561,1,25586,0,1,1,1,1360,47749.89
writev,1,poll,0,0,1,1,1,1,0,0,37515,33809,59268,49341,20635,32672,41807,20444,32648,30974,15,55166,1,44680,0,1,0,1,1049,47629.72
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,47047.82
writev,0,linux-sysepoll,1,0,0,1,1,0,1,0,44398,57060,28583,2456,14177,62428,63927,3714,39288,35687,16,41025,1,56377,0,0,1,1,1242,46982.36
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,46652.71
write,1,poll,1,0,1,0,1,0,2,2,23335,59735,7885,11215,5607,54753,13510,3103,50676,40570,16,29340,1,16957,1,0,0,0,2167,45961.71
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,40147.44
writev,1,libev,1,0,1,1,1,0,2,1,25379,33849,8393,3313,29438,26023,5265,64200,10571,58774,1,54857,0,20271,0,1,0,1,1824,39511.14
writev,0,poll,0,1,0,0,1,1,0,2,25015,59392,34059,1875,937,47446,49590,29249,50973,11874,10,33202,0,63079,1,0,0,0,2421,39067.55
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,38750.79
sendfile,0,linux-sysepoll,1,1,0,1,1,1,0,0,57633,27000,21881,22335,11167,20374,50473,4552,34556,59896,13,42499,0,16143,1,0,1,1,2270,38232.81
write,1,libev,1,0,1,0,1,0,0,0,16655,27429,59342,4381,4513,38621,44960,13800,31438,60316,11,18847,0,56252,1,0,1,0,1299,36726.88
write,0,poll,1,1,0,1,0,0,1,1,57271,64703,35505,13852,694,59534,17768,34397,58842,19276,16,40473,1,64880,1,0,0,1,2037,11295.18
write,0,linux-sysepoll,0,0,1,1,0,1,1,0,33289,41353,50813,22821,11410,60151,57156,20708,39519,2756,0,19443,0,20188,0,0,0,1,2102,11164.11
sendfile,1,poll,0,0,1,1,0,0,0,1,45230,32149,15752,17758,1025,23610,65151,22063,7339,34747,4,1689,0,53105,1,1,0,1,2035,11045.84
write,1,poll,0,0,0,1,0,0,1,1,11956,34537,12397,56998,28499,44957,901,6280,34525,32938,1,30491,0,56278,1,1,0,1,33,10511.61
writev,1,libev,1,1,1,0,0,0,0,0,3108,10350,834,32332,14093,37895,57798,16219,30629,20272,4,17506,0,29959,0,0,0,1,1177,10292.88
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,10178.06
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,9871.73
sendfile,0,libev,1,0,1,1,0,0,0,0,16876,51239,3192,59023,29511,12369,29014,56100,42779,5944,1,35171,0,31048,1,0,0,0,204,9790.15
