iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.52
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.52
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.53
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.54
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.55
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,90,0.58
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,0.59
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,90,0.6
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.63
0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,90,0.7118927352116159
1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,10,0.7133868182802832
0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,10,0.7137714864757942
1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,90,0.71400419104858
0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,90,0.7141384712444391
0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,90,0.7142092903802676
0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,90,0.7143709818920003
1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,90,0.7146179373458283
0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,90,0.7147809484770168
1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,90,0.7151759802234748
