iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.622222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.277778,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.622222,1
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.088889,0
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.888889,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.888889,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.266667,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.888889,0
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.333333,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.888889,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.222222,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.333333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.296296,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.333333,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.444444,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.518519,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.777778,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.155556,1
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.333333,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.333333,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.888889,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.666667,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.666667,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.133333,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.962963,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.0,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.444444,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.833333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.444444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.833333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.888889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.888889,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.555556,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.555556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.555556,1
