auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,1,1,0,0,0,1,1,1.76
1,1,0,1,0,1,1,0,0,0,1,0,1.76
1,1,0,1,1,1,1,0,0,1,0,1,1.76
1,1,1,1,0,1,1,1,1,0,0,1,1.79
0,0,0,0,0,1,0,0,0,0,0,1,2.65
0,0,1,0,0,1,0,0,0,1,0,0,2.65
0,0,0,1,0,0,0,1,0,0,0,1,4.13
0,0,1,1,1,0,0,1,0,1,1,0,4.13
0,1,0,0,0,0,1,0,0,0,1,0,4.53
0,1,1,0,1,0,0,0,1,0,0,0,4.54
0,1,1,1,1,0,1,1,1,1,1,1,4.56
0,1,0,1,1,1,0,1,0,1,0,0,4.671128366324612
1,1,0,1,0,0,1,1,1,0,0,0,4.6718928132993796
0,1,1,0,1,0,1,0,0,0,1,1,4.672279358601063
1,1,1,0,1,1,0,1,0,1,0,0,4.6730849559461065
1,1,1,0,1,1,1,1,0,1,1,1,4.6732897152987505
0,0,0,0,1,1,1,0,0,0,0,1,4.673553017389935
0,0,0,1,0,0,0,1,1,0,1,0,4.673948336454008
1,0,1,1,0,1,0,1,1,1,1,1,4.674066517726895
1,0,0,1,1,1,0,1,1,1,0,0,4.674827996560969
