NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,4.14
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,6.3
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,6.36
1,1,1,0,0,1,0,0,1,1,0,1,0,48,8,0,6.6
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,9.37
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,0,10.36
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,10.66
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,11.4
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,12.26
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,13.13
0,0,1,1,0,1,0,0,0,0,1,0,0,44,160,0,13.59
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,16.14
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,17.16
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,25.59
1,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,25.6
0,0,0,1,0,1,0,0,0,1,0,0,1,44,8,0,27.45100504894426
0,1,1,1,0,1,1,1,0,0,0,0,0,48,320,0,27.451086066790626
0,0,0,0,1,1,1,1,0,0,1,0,1,8,160,1,27.45237800637098
0,1,1,0,1,0,0,1,0,0,0,1,0,22,8,0,27.4532863439207
0,1,0,0,1,1,1,0,1,0,0,0,0,22,8,1,27.453762742051463
