iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.555539,1
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.688922,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.688922,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.688922,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.029611,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.688922,0
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.144456,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.548878,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.029611,0
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.688922,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.674989,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.977733,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,0.977733,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.977733,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.155544,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.544428,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.155544,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.155544,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.155544,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.377776,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.488883,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.488883,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.711089,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.933311,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.377756,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.488867,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.488867,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.059256,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.488867,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.266669,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.266669,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.711089,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.044472,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.044472,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.888911,1
