iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.06
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.06
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.06
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.23
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.03
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.02
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.04
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.05
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.23
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.02
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.08
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.05
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.29
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.29
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.33
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.07
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.22
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.06
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.02
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.23
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.19
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.29
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.29
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,1.26
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.33
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.23
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.44
0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,10,2.1523691950823607
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.13
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,2.1523405052510327
1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,90,2.1548777549395877
0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,10,2.1572039439108917
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.11
0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,10,2.1540450046833812
0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,90,2.1582142701063134
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.06
0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.151385071716928
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,1.45
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,10,2.151855473956198
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,90,2.15736567452467
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,10,2.1553494591486335
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.1568733380661307
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.1575584468421574
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,10,2.1555471070942342
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.1574810691010646
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,90,2.1581362147856193
