OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27455.3934975854
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,26010.6151006445
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,27438.5269699766
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28078.8658086029
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,26372.5539370015
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25153.4688573863
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,28609.6638143115
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,24502.63864383
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28019.5669588764
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,28233.0078833779
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24298.922148971
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25747.0906036324
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25867.196418709
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,29227.402472026
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,27080.2462200539
1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,18752.5924224918
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,22571.3182328298
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,19828.2937772091
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,22236.1612046469
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,21568.9633494732
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27247.3168100572
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,26372.5539370015
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,25486.2937473117
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,22183.7687989001
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,20190.7269153912
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,22236.1612046469
1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,21568.9633494732
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,19828.2937772091
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,22571.3182328298
1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,18752.5924224918
1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,13155.696249205675
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,13155.697323700928
1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,13155.694895219098
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,13155.698181102849
1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,13155.696552692763
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.701701265809
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25695.2673991369
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,13155.696515314596
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,13155.69835587717
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24002.5963982313
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,15881.8585954448
0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,13155.699503367874
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27651.2401945151
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,13155.694377924528
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,26334.944728341
0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,13155.69975038515
0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,13155.700790810615
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,13155.69672798676
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25754.7754015122
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,13155.69596380231
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,24712.2444781147
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,13155.699999600136
1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,13155.696700577557
1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,13155.700906887269
1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,13155.702005987476
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21830.5251413694
1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,13155.694868888628
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,22202.6219616512
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,13155.6951559001
1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,13155.698313263772
1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,13155.70118510586
1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,13155.697512590408
0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,13155.697223072531
1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,13155.699405210536
1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,13155.700686267994
1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,13155.694405085524
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24768.776713561
1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,13155.697141760342
1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,13155.69474299202
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,27076.7100776964
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13155.697818041117
1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13155.696412168283
0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,13155.696064379814
1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,13155.69444503894
0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,13155.699162009936
1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,13155.694941538759
