auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,2.0056,1
0,1,1,1,1,0,1,1,0,0,1,0,1.2556,0
0,1,0,0,0,0,0,0,0,0,1,0,1.2556,0
0,1,0,0,0,0,1,0,0,0,1,0,1.2556,0
0,1,1,1,1,0,1,0,0,0,1,0,1.2556,0
0,1,0,0,0,0,0,1,0,0,1,1,1.2556,0
0,1,1,1,0,0,0,1,1,0,1,0,1.2556,0
0,1,1,1,1,0,1,1,1,0,1,0,1.2556,0
0,0,0,0,0,0,1,1,1,0,1,0,1.2556,0
0,0,0,0,0,1,1,0,0,0,1,0,2.018533,1
1,1,0,1,0,1,1,1,0,1,1,0,1.3722,0
0,1,0,0,0,1,0,1,0,1,1,1,1.3722,0
1,1,1,1,1,1,0,1,0,1,0,1,1.3722,0
1,1,1,1,1,1,0,1,0,1,0,0,1.3722,0
1,1,1,1,1,1,1,1,0,0,1,0,1.3722,0
1,1,1,1,0,1,0,1,0,1,1,1,1.3722,0
0,1,0,1,1,1,1,0,0,0,1,0,1.3722,1
1,1,1,1,0,1,1,1,0,1,1,1,1.3722,1
1,1,0,0,0,1,1,0,0,0,1,0,1.3722,1
1,1,1,1,1,1,0,1,0,0,0,0,1.3722,1
0,0,1,0,0,0,1,1,0,0,1,0,1.7556,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7556,1
0,0,1,1,0,0,1,1,0,1,1,0,1.7556,1
1,0,0,0,0,0,0,1,0,0,1,0,1.7556,1
0,0,0,0,0,0,0,1,0,0,1,1,1.7556,1
0,0,0,0,0,0,0,1,0,1,0,0,2.0778,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,2.0778,1
0,0,0,0,0,0,1,0,0,1,0,0,1.65,1
1,0,0,0,0,0,1,0,0,1,0,0,1.65,1
1,1,0,0,0,0,1,0,0,1,0,0,1.65,1
1,1,0,0,0,0,0,1,0,1,0,0,1.65,1
0,0,0,0,0,1,1,0,0,1,1,0,1.65,1
0,0,0,1,1,1,1,0,0,0,1,0,1.65,1
