auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,0,0,3.89
0,0,0,0,0,0,0,1,0,1,0,0,3.91
0,0,0,0,0,1,1,0,0,0,1,0,25.41
0,0,0,0,0,0,1,1,0,0,1,0,12.43
0,0,1,1,0,0,1,1,0,1,1,0,12.48
1,0,0,0,0,0,0,1,0,0,1,0,5.33
0,0,1,0,0,0,1,1,0,0,1,0,12.34
0,0,0,0,0,0,1,0,0,0,1,0,12.34
0,0,0,0,0,0,0,1,0,0,1,1,12.48
0,0,0,0,0,0,0,0,0,0,1,0,12.27
0,0,0,0,0,1,1,0,0,1,1,0,25.59
0,0,0,1,1,1,1,0,0,0,1,0,25.59
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,1,0,0,0,0,1,0,0,1,0,0,4.35
1,0,0,0,0,0,1,0,0,1,0,0,4.32
0,0,0,0,0,0,1,0,0,1,0,0,3.93
1,1,1,1,1,1,0,1,0,0,0,0,186.75
1,1,0,0,0,1,1,0,0,0,1,0,186.25
0,1,0,1,1,1,1,0,0,0,1,0,914.42
1,1,1,1,0,1,1,1,0,1,1,1,186.42
0,0,0,0,0,0,1,1,0,0,1,0,12.43
0,1,1,1,1,0,1,1,0,0,1,0,12.48
0,1,0,0,0,0,0,0,0,0,1,0,12.46
0,1,0,0,0,0,1,0,0,0,1,0,12.17
0,1,1,1,1,0,1,0,0,0,1,0,12.39
0,1,0,0,0,0,0,1,0,0,1,1,12.21
0,1,1,1,0,0,0,1,1,0,1,0,36.65
0,1,1,1,1,0,1,1,1,0,1,0,36.49
0,0,0,0,0,0,1,1,1,0,1,0,36.57
0,0,0,0,0,1,1,0,0,0,1,0,25.41
1,1,1,0,0,0,0,1,0,1,1,0,944.2369131893461
0,1,0,0,0,0,0,1,0,0,1,0,12.46
0,1,0,0,0,0,1,1,0,0,0,0,944.2310751017594
0,0,0,0,0,0,1,1,1,0,0,0,9.92
1,1,0,0,0,0,1,0,1,1,0,0,944.235433577222
1,1,0,0,0,0,1,0,0,0,1,0,944.2360086653457
0,0,1,1,0,0,0,1,0,1,0,1,3.91
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,1,0,0,0,0,1,1,0,0,1,0,12.34
0,0,1,0,0,1,1,1,0,1,1,0,944.2327565934158
0,0,0,1,0,0,1,0,0,1,0,0,944.2341530707034
0,0,0,0,0,0,0,1,0,0,0,0,3.88
1,0,0,0,0,0,1,0,0,1,1,1,944.2332400524083
0,1,0,1,0,0,1,0,0,1,0,0,944.2316507642998
1,0,1,0,1,0,0,0,0,1,0,0,944.234507224716
0,0,0,0,1,0,1,1,0,0,1,0,944.231303184011
0,0,1,1,0,0,1,0,0,0,1,0,944.2330417993049
0,0,0,0,0,0,1,1,0,1,1,0,12.34
1,1,0,0,0,0,0,1,0,1,1,0,5.33
1,1,0,0,0,0,1,0,0,1,1,0,5.37
0,0,0,0,0,1,1,0,0,0,0,0,25.41
0,0,1,0,0,0,0,1,0,0,1,0,12.44
0,1,0,0,0,0,1,0,0,1,1,0,12.38
1,0,0,1,0,0,1,0,0,0,0,0,944.2388991877838
1,0,0,0,0,0,1,1,1,0,1,0,19.15
0,0,0,0,0,0,1,1,0,1,0,1,944.2387523184381
1,1,0,0,0,0,0,1,0,0,0,0,4.31
1,1,0,0,1,0,1,0,0,1,1,0,944.2332573263469
1,1,0,0,0,0,0,1,1,0,1,1,944.231487162331
0,1,1,0,0,0,1,1,0,1,0,0,3.92
1,1,0,1,0,0,0,1,0,1,0,0,4.34
0,1,0,0,0,0,0,1,0,1,0,0,944.2349440889574
0,1,0,0,0,0,1,0,0,1,1,1,944.2333516623587
1,1,0,0,0,1,1,0,0,0,0,0,944.2358791031997
0,0,1,0,0,0,0,1,0,1,0,0,944.2362201020142
1,1,1,0,0,0,1,0,0,1,1,0,944.2319573341974
1,0,0,0,0,0,1,0,0,0,1,0,5.34
0,1,0,0,0,0,0,1,0,0,0,0,3.9
1,1,0,0,0,0,1,1,0,0,1,0,944.2373553375779
1,1,0,1,0,0,0,1,0,0,0,0,944.2389762239108
0,0,0,1,0,0,0,0,0,1,1,0,12.28
0,1,1,0,0,0,1,1,0,1,0,1,944.2375031531136
0,1,0,0,0,0,1,0,1,1,0,1,944.2324531095288
0,1,0,1,0,0,1,1,0,0,0,0,944.234569002468
1,1,0,0,0,0,1,1,0,1,1,0,944.235695176297
0,1,0,0,0,0,1,0,1,0,1,0,944.2342317355307
0,0,1,0,0,0,0,1,0,0,0,0,3.9
1,0,0,0,0,0,0,1,1,1,0,1,944.2314944677408
0,0,1,1,0,0,0,1,0,0,1,0,944.2370018718186
0,1,0,1,1,0,0,1,0,1,1,0,12.47
0,1,0,1,0,0,1,0,0,0,1,0,12.46
0,1,1,1,0,0,0,1,0,1,0,0,3.92
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,0,0,0,0,0,1,0,1,1,1,0,19.13
1,1,0,0,0,1,1,0,0,1,0,0,944.2325602943537
0,0,0,0,0,0,1,0,0,1,1,0,12.5
1,1,0,0,0,0,0,1,1,1,0,0,14.02
0,0,1,0,0,0,1,0,0,0,0,1,3.89
0,0,0,1,0,0,0,1,0,1,0,1,944.23667463538
1,0,0,1,0,0,0,1,0,1,0,0,4.3
