OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,20970.8871235258
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,20930.853500965
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,20509.071358378
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,19860.9857444465
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,19064.9019855027
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18961.7896092553
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18587.705495766
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18220.9157889858
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,18138.2155168339
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,15356.7930082729
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,15312.8602984966
0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,14933.4666431314
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,14874.4599018446
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,14819.5920465719
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,14819.5920465719
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14818.5495613649
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14722.6027515652
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14695.744859116
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14695.744859116
