auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,0,1,0,1.05555,0
0,0,1,0,0,0,0,0,0,0,0,0,1.822233,1
1,0,1,1,1,0,0,0,0,1,0,1,1.033333,0
1,0,0,0,1,0,0,1,0,0,1,0,1.033333,0
0,1,0,0,1,0,0,0,0,0,0,0,0.740733,0
0,0,1,0,0,0,0,1,0,0,1,0,1.65555,1
1,0,0,0,1,0,1,1,0,0,1,0,1.033333,0
1,1,0,1,0,0,0,0,0,1,0,0,1.05555,0
1,1,1,0,0,0,0,1,0,1,0,0,1.659267,1
1,0,0,0,0,0,0,1,0,0,1,0,1.755575,1
0,1,1,0,0,0,0,0,0,0,0,0,0.6111,0
0,0,1,0,0,0,0,0,0,1,0,0,1.54445,0
0,0,0,0,1,0,0,0,0,0,0,0,0.6111,0
0,0,1,1,0,0,0,0,0,1,0,0,0.95555,0
0,0,1,1,0,0,0,1,0,1,0,1,0.95555,0
0,0,0,0,1,0,0,0,0,1,0,0,0.6111,0
1,0,0,0,0,0,0,0,0,1,1,1,1.707433,1
0,0,0,1,0,0,0,0,0,1,0,0,0.9,0
1,0,0,1,0,0,0,0,0,1,0,0,0.9,0
1,0,1,1,0,0,0,1,0,1,0,1,0.9,0
0,0,0,1,0,0,0,1,0,1,0,0,0.9,0
0,0,1,1,0,0,0,0,0,0,0,0,1.5778,0
0,0,1,1,0,0,0,1,0,0,0,1,1.5778,1
0,0,1,1,0,0,0,1,0,1,0,0,0.9,0
0,0,0,1,0,0,0,1,0,0,0,0,0.9,0
1,1,1,0,0,0,0,1,0,1,0,1,1.422233,0
1,1,0,1,1,0,0,1,0,0,1,0,0.9111,0
1,1,0,1,0,0,0,0,0,0,0,0,1.3,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3,0
1,1,0,1,0,0,0,1,0,1,0,1,0.9111,0
1,1,1,1,1,0,0,0,0,0,1,0,1.3,0
1,0,0,0,0,1,0,1,0,1,1,0,1.61115,1
1,0,0,0,0,0,0,0,0,0,1,0,1.61115,1
1,0,0,0,0,0,0,0,0,1,1,0,1.61115,1
1,0,0,0,0,0,1,1,0,0,1,0,1.1667,0
1,1,0,1,0,0,0,0,0,1,1,0,1.1667,0
1,1,0,0,0,0,0,1,0,1,0,1,1.2889,0
1,1,0,1,0,0,0,0,0,0,1,1,1.2889,0
1,1,1,1,1,0,1,1,0,1,0,1,1.2889,0
1,1,1,0,0,0,0,0,0,0,0,0,1.2889,0
1,1,0,0,0,1,0,1,0,1,0,0,1.6556,1
1,0,1,0,0,1,0,0,0,0,1,0,1.6556,1
0,0,1,1,0,0,0,0,0,0,1,0,1.7111,1
0,0,0,0,0,0,0,0,0,1,1,0,1.7111,1
0,0,0,0,0,0,1,1,0,0,1,0,1.7111,1
0,0,1,1,0,0,0,0,0,1,1,0,1.7111,1
0,0,0,1,0,0,0,0,0,0,1,0,1.7111,1
0,1,0,0,0,0,0,1,0,0,1,1,1.7111,1
0,0,1,0,0,0,0,0,1,0,1,0,1.7111,1
0,0,1,0,0,0,0,0,1,0,1,1,1.7111,1
0,0,1,0,0,1,0,0,0,0,1,0,1.7111,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4778,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4778,0
0,0,1,0,0,0,1,0,0,0,0,0,1.4778,0
1,0,0,0,0,0,0,0,0,1,0,1,1.4778,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4778,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4778,0
1,0,0,0,0,0,0,0,0,0,0,1,1.4778,0
