iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.55
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.55
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.56
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.58
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.6
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.61
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.66
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.68
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.68
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,10,0.69
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,0.74
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,0.77
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.85
0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,10,0.87
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,10,0.9411959638298776
0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.9415366584293433
1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.9416826357686925
0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,90,0.9417006230775404
