NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,0.92
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,2.63
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,1.74
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,2.0
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,1.44
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.9
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,0.69
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,1.49
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,1.5
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,0,2.77
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,0.94
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,2.47
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.69
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.07
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,1.96
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,1.75
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,0.66
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,2.29
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.69
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,0.92
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.9
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,1.5
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,1.96
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,1.74
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,1.65
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.07
1,0,1,1,0,0,0,1,0,1,0,0,0,22,8,1,4.813623390313152
1,0,1,0,0,0,0,0,1,1,1,1,0,8,320,1,4.812428187999309
0,0,0,0,0,0,0,0,0,0,1,1,0,48,8,1,4.814231073038139
1,0,1,1,0,0,0,0,0,1,0,1,1,22,8,0,4.8156491546094955
0,0,0,1,0,1,0,0,1,0,0,1,0,8,8,1,4.8178582893500765
1,0,0,1,0,0,0,1,1,0,1,0,0,8,8,1,4.818501623013976
1,0,1,0,1,1,0,0,0,1,1,1,1,22,320,0,4.817094822583541
0,0,0,1,0,0,0,0,1,0,1,0,1,22,320,0,4.813562064856587
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,4.811471764854291
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,4.817500273897214
1,0,0,1,0,0,0,0,1,1,1,1,1,8,8,1,4.816065207042915
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,1,4.814823605668227
1,0,0,1,0,0,0,0,1,0,1,1,0,22,8,1,4.813978125928059
0,0,0,1,0,0,0,0,1,1,0,1,1,22,320,0,4.811533548182009
1,0,1,0,0,0,0,0,1,1,0,1,0,8,320,2,4.813176612534137
0,0,0,0,0,0,1,0,1,1,0,1,1,22,8,1,4.815619141663308
0,0,0,0,1,0,0,0,1,0,0,0,0,22,160,2,4.816253113576574
1,0,1,0,0,0,1,1,0,0,1,0,0,8,8,2,4.818637808159421
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,0,4.811417737104688
1,1,0,1,1,0,0,0,0,1,1,1,0,8,8,1,4.817334797160621
1,0,1,1,0,0,0,0,0,0,1,1,0,8,8,0,4.813463630138024
1,0,1,0,0,0,0,0,1,1,1,0,1,8,8,2,4.811781091913294
1,1,1,0,0,1,0,1,0,1,0,0,0,22,8,0,4.811617853289439
1,1,0,0,0,0,0,0,0,0,0,0,1,44,320,0,4.8113735160202475
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,1,4.811778195025005
0,0,1,1,1,0,0,0,0,1,1,1,1,8,8,1,4.816417090851813
1,0,0,1,1,0,1,0,0,0,1,1,1,22,320,0,4.817586050040988
0,0,0,0,0,0,0,0,1,0,0,1,0,8,8,1,4.816190568408002
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
0,1,0,1,0,0,0,0,1,0,0,0,0,22,8,1,4.816935410952991
1,0,0,1,0,1,0,0,0,0,0,1,1,22,320,1,4.81126121395779
0,0,0,0,1,0,1,1,1,1,1,1,0,8,8,0,4.81151074713666
0,0,0,1,0,0,1,0,1,1,0,0,0,8,8,2,4.816896012625709
0,0,1,1,0,0,0,0,0,1,0,1,0,8,8,1,4.814159477110739
0,0,0,0,0,0,1,0,0,1,0,0,0,44,8,0,4.814311386123353
1,1,0,1,0,0,0,0,1,1,1,1,1,8,8,1,4.813907145178839
0,0,1,0,0,0,0,1,0,1,0,1,0,22,8,1,4.811470644085637
1,0,1,1,0,0,0,0,1,1,0,1,1,22,8,1,4.815909508539674
1,0,0,1,0,0,1,1,1,0,0,0,0,44,160,0,4.816108689614021
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,2,4.816665094042478
0,0,1,0,0,0,0,0,1,1,0,1,0,22,8,0,4.8146630250884535
0,0,1,1,0,0,0,0,0,1,0,0,1,8,8,1,4.816378534288547
1,0,0,0,0,1,0,0,1,1,0,0,1,22,8,1,4.813965419904919
0,1,1,1,0,0,0,0,0,0,1,1,0,8,8,1,4.81844991185753
1,0,1,1,0,0,1,0,1,1,0,1,1,22,8,1,4.813974558960626
0,1,0,1,0,0,1,0,0,0,0,1,0,8,160,1,4.8138213099463885
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.09
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,2,4.818358369195304
1,0,1,1,0,0,1,0,0,0,0,1,0,22,320,0,4.8137135135516855
0,0,0,0,0,0,0,0,1,0,0,0,0,44,8,0,4.812512866644241
1,0,1,0,1,0,0,0,1,0,0,1,0,8,160,1,4.814030961915554
