auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,1,4.35
1,1,1,1,1,0,0,1,0,0,1,0,26.81
1,0,0,0,1,0,0,1,0,1,0,0,9.85
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,1,0,0,0,0,0,1,0,1,1,0,18.41
1,1,1,1,1,0,0,0,0,0,1,1,26.4
1,1,0,0,0,0,1,1,0,1,0,1,19.41
1,1,0,0,0,0,1,0,0,1,0,0,19.4
1,1,1,1,1,1,0,0,0,0,1,0,16.97
1,0,1,1,1,0,1,1,1,0,0,1,116.92281330415359
1,1,0,0,0,0,0,1,0,1,0,1,19.51
1,1,0,0,0,0,0,0,0,0,1,0,18.4
0,0,1,0,1,0,1,0,0,1,1,0,116.92317495762525
1,1,0,0,0,0,0,1,0,1,0,0,19.09
1,0,1,0,0,0,0,1,0,0,1,0,116.9268364081486
1,1,0,0,0,0,0,0,0,0,0,0,19.1
1,0,1,0,1,0,1,0,1,1,1,0,116.92819877461115
1,1,1,0,0,0,0,0,0,0,0,0,19.52
