encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,1,0,0,5.82
0,1,0,0,0,1,0,1,1,0,0,5.69
0,0,0,0,0,0,1,1,0,0,0,41.71
1,1,0,0,0,0,1,1,0,0,0,3.98
1,1,0,0,0,0,1,0,0,1,0,7.12
0,0,1,0,0,0,0,0,0,0,0,4.12
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,1,0,0,0,0,0,1,1,0,17.92
0,1,0,0,1,0,1,0,1,0,0,45.871365493021635
0,0,0,0,1,1,1,0,0,0,0,45.875875550326484
1,1,0,0,0,1,0,1,0,0,0,2.33
0,1,0,0,0,1,1,0,0,0,0,45.87530675968255
1,1,0,1,0,0,1,0,1,0,1,45.87545194319355
0,0,1,0,0,0,1,1,0,0,0,45.872190165555395
1,0,1,0,1,0,0,1,1,0,0,45.87833959554999
0,1,0,0,0,0,0,0,1,0,1,45.87403838573874
0,0,1,0,1,1,0,1,1,1,1,45.8722612592795
0,0,0,1,0,0,1,0,0,1,1,45.87644455160087
0,0,1,0,1,0,1,1,1,1,1,45.8717645413592
0,0,1,1,1,0,0,1,1,1,1,45.87294559658568
0,1,1,1,0,0,0,0,0,0,0,45.87626191631591
0,0,0,1,1,1,0,0,0,1,0,45.87332568718346
0,0,0,0,0,0,0,1,1,0,1,45.87299508173317
1,1,0,0,1,0,1,0,1,1,0,45.87455401343061
0,1,1,1,0,1,0,0,1,0,0,45.873789478856644
0,0,0,1,0,0,0,0,1,1,0,5.41
1,1,1,1,0,1,1,1,1,1,0,45.87328846508799
1,0,0,1,1,0,1,0,1,1,0,45.87776051906869
1,0,1,1,0,1,1,0,0,1,1,45.874096289914135
1,0,1,1,1,1,1,0,0,1,1,45.875770864756646
1,1,1,1,1,0,1,0,0,1,1,45.876001383953046
1,0,1,1,1,1,1,0,0,1,0,45.87123081204646
1,0,1,1,0,1,1,1,0,1,1,45.87411859238773
1,0,1,1,1,1,1,0,1,1,1,45.875479202455445
1,0,1,1,1,1,1,0,0,0,1,45.87425099355953
0,0,1,1,1,1,1,0,0,1,1,45.87193294645835
1,0,1,0,1,1,1,0,0,1,1,45.87535290926457
1,0,1,1,1,1,0,0,0,1,1,45.872408053730695
1,0,1,1,1,1,1,1,0,1,1,45.877392726606715
1,1,1,1,1,1,1,0,0,1,1,45.87180731604402
1,0,1,1,0,1,1,0,0,0,1,45.87151952359514
0,1,1,1,1,1,1,0,0,1,1,45.876738269688566
1,0,1,1,1,0,1,0,0,1,1,45.87743538748728
1,0,0,1,1,1,1,0,0,1,1,45.871761051178304
1,1,0,1,1,1,0,0,0,1,1,45.87806010468464
1,0,0,1,1,0,1,0,0,1,1,45.87275570340008
1,0,1,0,1,1,1,0,0,0,1,45.87514183692947
1,0,1,0,1,1,1,0,0,0,0,45.87765787044403
1,0,1,1,0,1,0,0,0,1,1,45.87810112728639
0,1,1,1,1,1,1,0,0,0,1,45.87298632845227
1,1,1,1,1,0,1,0,1,1,1,45.875060538733926
1,0,1,0,1,0,1,0,1,1,1,45.8753504712598
1,0,0,1,0,1,1,0,0,1,1,45.877454437151485
0,0,1,1,1,1,1,0,1,1,0,45.87526937505192
1,0,1,1,0,0,1,0,0,1,1,45.8733356847513
1,1,1,1,1,1,1,0,0,0,1,45.874391730450355
1,0,1,0,1,1,1,1,0,0,1,45.877503594173106
1,0,1,1,1,1,1,0,0,0,0,45.872266542131676
1,0,1,1,1,1,1,1,0,1,0,45.87314717675311
0,0,1,1,1,1,1,0,0,1,0,45.876752520154376
1,0,0,0,1,1,1,0,0,1,1,45.871137574203544
0,0,1,1,1,1,1,1,0,1,1,45.87540911841673
1,1,1,0,1,1,1,0,0,1,1,45.87236535122174
1,1,1,1,0,0,1,0,0,1,1,45.87166771847639
1,0,0,1,1,1,1,0,0,1,0,45.87646864027246
1,1,1,0,1,1,1,0,0,0,1,45.87847465392111
1,0,1,1,1,1,0,0,1,1,1,45.8741613735585
1,0,1,1,1,0,0,1,0,1,1,45.87324006437234
1,0,1,0,0,1,1,0,0,1,1,45.87820596538099
1,0,1,1,1,0,1,1,0,1,1,45.87446966570969
1,1,0,1,1,1,1,0,0,1,1,45.87812857219431
0,0,1,1,0,1,1,0,0,1,1,45.87319118643589
1,1,0,1,0,1,1,0,1,1,1,45.8769705795141
1,1,1,1,1,1,0,0,0,1,1,45.878371699351334
1,0,1,0,1,1,1,1,0,1,1,45.874917521100954
1,1,1,1,0,1,1,0,0,1,1,45.877332607520664
1,0,0,1,1,1,0,0,0,1,1,45.878712897712234
1,0,1,1,1,0,1,0,0,0,1,45.87404752559507
1,0,1,0,1,1,1,0,1,1,1,45.87111969100709
0,0,1,1,1,1,1,0,0,0,1,45.873225467782554
1,0,1,1,1,0,0,0,1,1,1,45.8717838548227
1,1,1,1,1,1,1,0,1,1,0,45.87628101436207
0,0,1,0,1,1,1,1,0,1,1,45.87254240462079
0,0,1,1,1,1,1,1,0,0,1,45.87836611551506
1,0,1,1,0,1,1,0,1,1,1,45.87541982212199
1,0,1,1,1,1,1,0,1,1,0,45.877455685723675
1,0,1,1,1,0,0,0,0,1,1,45.87705815371458
1,1,1,1,1,1,1,0,0,1,0,45.878423372196764
