encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,0,0,0,0,0,1,1,0,14.94
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,1,0,1,0,1,1,0,0,314.9874275707223
0,0,0,0,0,0,1,1,0,1,1,314.9843671387891
1,1,1,0,1,1,1,1,1,1,1,314.98767047492635
0,0,0,0,0,0,0,1,1,0,0,314.98738382287496
1,0,1,1,1,1,0,0,1,0,1,314.9840880452421
1,0,1,1,0,1,0,1,0,1,1,314.98682395063435
1,1,0,1,0,0,1,1,1,0,0,314.9846055331256
1,0,0,0,0,1,1,0,1,0,1,314.9875627561733
1,1,0,0,1,0,1,0,0,1,1,314.98412674413294
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,1,1,0,0,0,0,314.98241314554593
0,1,1,0,1,0,0,0,1,0,0,314.98523029884774
1,0,1,0,1,0,1,0,0,0,0,314.98836391385356
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,0,0,0,0,1,0,1,314.9864971949762
0,0,0,0,0,0,0,0,0,0,0,314.98273395226056
1,1,0,0,0,0,1,1,1,0,1,314.9862304366264
1,0,0,1,1,1,0,0,1,0,0,314.9847733822954
0,1,1,1,1,0,0,0,0,1,0,314.9818644967966
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,1,0,1,0,1,0,0,314.9887765762301
0,1,0,0,1,1,0,0,1,0,0,314.9841039428606
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,1,0,1,0,0,0,1,0,0,314.9886139017391
0,1,0,0,1,0,0,1,0,0,1,28.6
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,0,0,0,1,0,0,0,1,1,314.98855665732253
0,1,0,0,0,0,0,1,1,1,0,314.9886133721521
0,0,0,0,0,0,0,0,1,0,1,314.9884249821122
1,0,1,0,0,1,0,0,1,0,0,314.9860924093126
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,0,1,0,0,1,0,1,314.9872054903241
1,1,1,0,0,0,0,0,1,1,0,18.74
1,1,0,1,0,0,1,0,1,0,1,314.9885057658441
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,0,1,0,0,0,0,0,1,314.9874008164865
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,0,1,0,0,1,0,0,314.9851314447216
1,0,0,0,0,0,1,0,1,1,0,14.45
0,1,0,1,1,1,1,1,1,0,1,314.9815369176995
0,1,0,0,1,1,0,0,0,1,1,314.98584737249706
1,1,1,0,0,0,0,1,1,1,1,314.98500708584334
0,0,0,1,1,0,0,1,1,1,0,314.9858047415288
1,0,0,0,0,0,0,1,1,1,0,314.9848082314815
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,1,0,0,0,0,0,0,1,314.9819687831038
1,0,0,0,1,0,0,1,1,0,0,24.93
1,0,0,0,1,1,1,0,1,0,0,314.9839777302782
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,1,0,0,1,0,1,0,0,314.98212813734864
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,0,0,0,1,0,0,314.98836307794386
0,0,1,0,0,1,0,1,0,1,0,314.9843552361382
1,1,1,0,0,0,1,0,0,0,1,314.9826168878758
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,0,1,0,1,314.98204103282677
0,1,0,0,0,1,1,0,0,0,0,314.9849100695338
0,0,1,0,0,0,1,0,0,0,0,314.98250407461063
1,1,0,1,1,0,0,1,0,0,0,314.9888285576473
0,1,0,0,0,1,1,0,1,0,0,314.9855307499295
1,1,0,0,1,1,0,1,0,0,1,314.98556629813373
0,1,0,1,0,0,0,1,1,1,1,314.98151049555446
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,1,1,0,0,1,1,1,1,0,314.98745675368815
