auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,1,0,0,1,1,2.84
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,0,0,0,0,0,1,0,0,0,1,0,2.84
1,0,0,0,0,0,1,1,0,0,1,0,2.86
1,0,0,0,0,0,1,1,0,1,1,0,2.83
1,0,0,0,0,0,0,0,0,0,1,1,2.86
1,0,0,0,0,0,0,1,0,0,1,0,2.85
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,0,0,0,0,0,0,0,1,1,1,2.86
1,0,0,0,1,0,1,1,0,0,1,0,2.86
1,0,0,0,0,0,0,1,0,0,1,1,2.86
1,0,0,0,0,0,1,0,0,1,1,0,2.85
1,0,1,0,0,0,0,0,0,0,1,1,2.85
0,0,0,0,0,0,1,1,0,0,0,0,4.42
1,0,1,0,0,0,0,0,0,0,1,0,2.85
0,0,0,0,0,0,0,0,0,0,1,1,4.43
0,0,0,0,0,0,1,1,0,1,1,0,4.44
0,0,0,0,0,0,1,0,0,1,1,0,4.43
1,1,0,0,0,0,1,0,0,1,0,0,2.28
1,1,0,0,0,0,0,0,0,0,1,1,2.3
1,1,1,1,1,0,1,1,1,0,0,1,16.12874883385227
0,1,1,1,0,0,1,1,1,1,0,0,16.122390772669142
0,1,0,1,1,0,1,1,1,1,1,1,16.124327048436474
0,1,1,0,1,1,0,0,1,1,1,0,16.1
1,0,0,0,1,1,1,0,1,1,0,0,16.12735771333908
1,0,0,0,0,0,0,0,1,1,1,0,9.87
0,1,0,0,0,0,0,1,1,0,1,0,10.43
1,1,1,1,0,0,0,1,1,0,1,0,16.122176743312583
0,0,1,1,0,1,1,0,1,0,0,0,16.127293736283512
1,1,0,0,1,0,0,0,0,0,1,1,2.3
1,0,0,1,0,0,1,0,0,0,1,0,2.85
0,0,0,0,0,1,1,1,1,0,1,0,16.12818085049738
1,1,0,0,0,0,0,0,0,0,0,1,2.29
1,1,1,0,0,0,1,1,0,1,1,0,16.127881409311513
1,0,1,0,0,0,0,0,0,0,0,1,16.125818259647012
1,0,0,0,0,1,1,0,0,0,1,0,4.97
1,0,0,0,0,0,0,1,0,0,0,1,2.85
1,0,0,0,0,1,1,1,0,1,1,0,4.94
1,0,0,0,0,0,0,1,0,1,1,1,16.12186123144167
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,0,0,0,1,1,0,0,1,0,0,16.124095052747425
1,0,0,0,0,0,1,0,0,0,1,1,2.85
1,1,0,0,0,0,0,1,0,0,1,0,16.128116209100096
1,1,0,0,0,0,1,0,0,1,1,1,16.12493084195902
1,0,1,0,0,0,1,0,0,0,0,0,16.12396876408001
1,1,0,0,1,0,0,0,0,1,1,0,16.124819555019265
1,0,0,1,1,0,1,0,0,0,1,1,16.126412853887764
1,0,0,0,0,0,0,0,0,1,0,0,2.84
0,1,0,0,0,0,1,0,0,1,0,0,16.125249137373686
1,0,1,1,0,0,0,1,0,1,1,0,16.124085661106164
1,0,0,1,0,0,1,0,0,0,1,1,16.127458307879444
1,1,0,0,1,0,0,0,0,0,1,0,2.3
1,1,0,0,0,0,0,1,0,1,1,1,2.29
1,1,0,0,1,0,0,0,0,0,0,0,16.126694434569366
1,0,1,0,0,0,1,0,1,0,1,1,16.12654271279095
1,0,1,0,1,0,0,0,0,0,1,0,2.84
0,0,1,0,0,0,0,0,0,0,1,1,4.44
1,1,0,1,0,0,0,0,0,0,1,1,2.3
1,0,0,0,1,0,0,0,0,1,1,0,16.128430706249723
1,0,0,1,1,0,1,1,0,1,1,0,16.125708497361266
1,1,1,0,0,0,1,0,0,0,1,0,16.12849852042575
1,0,0,0,0,0,0,0,0,0,0,1,2.83
1,0,0,0,0,1,0,1,0,1,1,0,5.03
1,1,1,0,1,0,0,0,0,0,1,1,16.12553174563518
0,1,0,0,0,0,0,0,0,0,0,0,3.99
1,0,0,0,0,0,1,0,0,0,0,0,2.85
1,1,0,0,0,0,1,0,0,1,1,0,2.3
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,0,0,1,0,0,0,1,1,0,0,16.12292639924919
1,0,0,0,0,0,1,0,1,0,1,0,9.73
0,1,0,0,0,0,1,0,0,1,0,1,16.12300489803116
1,1,0,0,1,0,0,0,0,1,1,1,16.127336388077367
1,1,0,0,0,0,0,1,0,1,0,0,2.31
1,1,0,0,0,0,0,0,0,1,1,1,16.12647577942918
1,1,0,0,0,0,0,1,0,1,1,0,2.29
1,1,0,0,1,0,0,0,0,0,0,1,16.12647480275725
1,1,0,0,0,0,1,0,1,0,1,0,16.128448518083
1,1,0,0,0,0,1,1,0,1,1,0,16.122796455287517
1,1,0,0,0,0,0,0,1,0,0,0,16.121198265487013
1,1,0,0,0,0,0,1,0,0,0,1,16.12182912411636
1,1,1,0,0,1,0,1,0,0,0,1,16.12300338028748
1,1,0,0,0,0,1,1,0,0,1,1,16.12254671448322
1,1,0,1,0,0,0,0,0,0,1,0,16.125293572475886
1,1,0,0,0,0,0,0,0,0,1,0,2.29
1,0,0,1,0,0,1,0,0,1,0,0,16.12641443285729
0,1,0,0,0,0,0,0,0,1,1,1,4.01
1,1,0,0,0,1,0,0,0,0,0,1,16.121299971279925
1,1,0,0,1,0,1,0,0,1,1,0,16.12822628166552
1,0,1,0,1,0,0,0,0,1,1,0,16.12556134182166
1,1,0,0,0,0,0,0,0,1,1,0,16.122724654168817
