NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.35
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,0.41
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,0.53
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,0.41
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,0.51
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,0.5
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.6
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,0.47
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,0.57
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.57
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,0.63
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,0.61
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,0.6
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,0.68
1,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,0.91
1,0,1,0,1,0,0,1,0,1,0,1,1,8,8,0,1.221220130701515
1,0,1,0,1,0,0,0,0,1,0,0,1,44,160,2,1.2261677871155732
1,0,0,1,0,1,1,0,0,1,0,1,1,8,8,0,1.2259918628583764
0,0,1,0,0,1,1,0,0,1,1,1,0,44,160,0,1.22380940013301
0,0,1,0,1,0,1,0,0,0,1,1,0,22,320,1,1.2282119494865311
1,0,0,0,1,0,0,0,1,1,0,0,1,44,8,2,1.2234687308831356
1,1,0,0,1,0,0,1,1,0,1,1,0,8,320,1,1.2234716725804144
0,0,1,0,1,0,1,0,0,1,1,0,1,44,320,1,1.225481504597182
1,1,1,0,1,0,0,1,1,0,0,0,0,8,8,2,1.2238679789151847
1,0,1,0,0,1,0,0,1,0,0,0,1,48,8,2,1.2269291182210202
1,1,1,0,1,0,0,1,0,0,0,0,0,8,320,0,1.2234727036204285
1,1,0,0,0,0,1,0,1,0,1,1,1,8,160,2,1.2280776124251789
1,0,0,0,0,0,0,0,1,0,0,1,1,22,160,2,1.2239468027230802
0,1,1,1,1,0,1,1,1,1,1,1,1,48,320,2,1.2211176151457095
0,0,1,0,0,0,0,1,0,0,0,1,0,22,8,1,1.2213174561985898
1,1,0,1,0,1,1,0,0,1,0,1,0,8,160,0,1.222029150375458
1,0,1,0,1,0,0,0,0,1,1,1,1,8,8,0,1.2227832717320566
1,0,0,1,0,0,1,0,0,1,0,0,1,22,8,0,1.2210561849355774
1,0,1,0,1,0,0,0,1,1,0,1,1,44,320,0,1.2243301435936575
1,0,0,0,0,1,0,0,1,0,1,1,1,8,8,1,1.228808961416705
1,0,0,1,1,1,0,0,0,0,0,1,0,22,160,1,1.228600856554338
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,2,1.2224100943004248
0,0,0,1,1,0,0,0,0,0,1,0,0,22,8,0,1.2228236280503793
0,0,0,1,0,1,1,0,0,1,0,1,0,8,320,0,1.2220309734394412
0,1,1,1,0,1,0,1,1,1,0,1,0,44,8,0,1.2215248725733943
1,0,1,1,0,1,1,1,1,1,1,1,1,48,320,2,1.2253310706256
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.36
0,1,0,1,0,0,1,0,0,1,0,0,0,22,8,0,1.2241538415948618
0,1,0,0,0,0,1,0,1,0,0,1,0,44,8,1,1.2219683802524317
1,1,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.2279303339501446
0,0,0,1,0,0,1,1,0,1,0,1,0,22,8,1,1.222795776177961
0,0,0,1,0,1,0,1,0,1,0,1,0,22,8,2,1.2213630934379174
0,0,0,0,1,0,0,1,1,0,0,1,0,8,8,2,1.2261554053199777
1,1,1,0,1,0,0,0,0,1,0,1,0,22,160,2,1.225534287294412
1,1,1,0,0,0,0,0,1,1,0,0,1,8,320,1,1.2252177079936815
0,1,1,0,0,1,1,0,0,0,0,0,0,22,8,2,1.2242890996566906
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,1.2281946330972187
1,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,1.2243175453612094
0,0,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.2226230809762528
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,0.39
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,2,1.221687252700773
1,1,1,1,0,0,0,0,1,1,0,0,0,44,8,1,1.2212831344612565
1,0,1,1,1,0,0,1,0,0,0,1,0,22,8,2,1.2216644047790506
1,1,1,0,0,0,0,1,0,0,0,1,0,22,8,2,1.2279760866397023
1,1,1,1,0,0,0,0,1,1,0,0,0,22,8,0,1.2262969228468417
0,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,1.221586599988809
1,0,1,0,1,0,1,0,0,1,0,1,1,44,320,0,1.2221116979256028
0,0,1,0,0,0,0,0,0,0,0,0,1,22,8,2,1.2224048495213147
1,0,1,0,1,0,0,1,0,1,0,1,1,8,320,1,1.2242193780238289
1,0,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.2281622258030755
0,1,1,1,0,1,1,0,0,1,0,1,1,8,160,0,1.2234558895805334
1,1,1,0,0,0,0,0,1,0,1,1,1,44,320,0,1.2257719739586384
1,0,1,0,1,1,0,0,0,0,0,0,0,44,8,1,1.2221085078026666
1,0,1,0,1,0,0,0,0,1,1,1,1,8,320,0,1.2250469364007144
1,0,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.2210172928253469
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,0.49
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,1,1.226280701090616
1,0,1,1,0,0,1,1,0,1,0,1,1,48,8,0,1.2256196311038625
1,0,1,0,1,0,0,0,0,0,0,1,0,44,8,0,1.2238404309644335
0,0,0,1,0,0,0,1,0,1,1,1,0,22,8,2,1.2258224051076103
0,1,1,1,0,0,0,1,0,0,1,1,0,22,8,1,1.2285481748262344
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,0.54
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,1.2261550450741205
1,0,1,0,1,0,0,0,0,1,0,0,0,22,8,0,1.2249452918393637
1,1,1,0,1,0,0,0,1,1,0,1,0,44,8,0,1.2281886189838398
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
0,0,1,0,0,1,1,0,0,1,0,0,1,44,320,0,1.2288343833241702
0,0,0,0,0,0,1,0,0,1,0,0,0,22,8,0,1.2261252167973522
0,1,1,0,0,1,1,0,1,1,0,0,0,22,8,0,1.2235868644526624
1,1,1,0,0,0,0,0,0,1,0,1,1,8,320,0,1.2229170109348304
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,0.51
1,0,0,1,1,0,0,0,1,1,1,1,0,22,8,2,1.228669991752168
1,0,1,0,0,0,0,0,0,1,0,0,1,22,8,0,1.2261248274936203
0,0,0,0,0,0,1,0,0,0,0,0,0,22,8,0,1.226928184328208
