NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,0.41
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,0.51
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,0.6
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,0.32
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,0.51
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,0.54
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.35
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,0.53
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,0.57
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.36
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,0.61
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,0.39
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,0.41
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,0.47
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,0.49
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,0.5
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.57
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.6
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,0.68
