NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.35
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,0.41
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,0.41
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,0.39
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,0.5
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,0.47
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,0.68
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,0.51
1,0,1,0,1,0,0,1,0,1,0,1,1,8,8,0,1.221220130701515
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,0.53
1,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,0.91
1,1,1,0,1,0,0,1,1,0,0,0,0,8,8,2,1.2238679789151847
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,0.57
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.57
0,1,1,1,1,0,1,1,1,1,1,1,1,48,320,2,1.2211176151457095
1,0,0,1,0,1,1,0,0,1,0,1,1,8,8,0,1.2259918628583764
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.6
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,0.6
1,1,0,0,1,0,0,1,1,0,1,1,0,8,320,1,1.2234716725804144
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,0.61
