iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.7167,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.75,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.7167,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.084233,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.7167,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.1361,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.7167,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.7167,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.23442,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.7167,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.198133,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.22035,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.94444,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8061,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.4148,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.0872,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.375,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.5176,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6833,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.9583,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.99445,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.7315,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.7315,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8787,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8787,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.6,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.6,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.6583,1
