encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,1,0,0,0,1,0,0,1,314.98492345690244
0,1,0,1,0,1,0,1,0,0,0,314.9862790348677
0,1,0,1,1,0,0,1,1,1,1,314.98759093497256
0,0,0,0,1,0,1,0,0,1,0,314.98750723085357
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,1,0,0,0,0,1,0,0,0,229.98
0,1,1,1,0,0,0,0,0,1,0,314.98436503209604
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,0,0,1,1,0,0,0,314.9888386450891
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,1,0,1,1,314.98179097835236
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,1,0,1,0,0,0,0,1,0,314.9831345568887
0,0,0,1,1,0,0,0,0,1,0,314.9832913963921
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,1,0,0,0,0,1,0,1,0,28.35
1,1,0,1,0,0,0,0,0,1,1,314.98510521637814
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,0,1,1,0,0,1,0,1,314.98713896037435
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,1,1,0,0,0,0,0,0,0,314.9888747943048
0,0,0,1,0,1,0,1,0,1,0,314.98613337960444
1,0,0,0,1,0,0,0,0,0,1,14.91
1,1,0,0,0,0,0,0,0,0,1,314.98808445910214
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,1,0,0,1,0,0,1,0,314.9841820686706
1,1,1,0,0,0,1,0,0,0,0,314.9869654357177
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,1,1,0,0,0,1,1,0,0,314.98768889338356
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,1,0,1,1,1,1,0,314.98137839818526
0,0,1,0,0,0,1,0,0,1,0,314.9816746049603
1,1,0,1,1,0,0,0,0,0,0,314.98395883049454
1,1,0,0,0,0,0,1,0,0,0,314.9859320191653
0,0,0,0,0,0,0,0,1,0,0,314.98262431864515
1,1,0,0,1,0,1,0,0,0,0,314.98200321765563
1,1,0,0,1,0,0,0,1,0,1,10.73
