NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.57
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.61
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.61
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.63
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.65
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.83
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.86
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,0.91
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.92
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,0.97
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.0
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.12
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.12
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.14
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.14
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.26
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.26
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,1.33
