NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,6.9
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,7.56
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,4.69
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,2.98
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,6.2
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,7.57
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,2.91
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,8.27
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,7.53
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,7.55
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,6.19
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,9.36
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,5.75
0,0,0,1,1,0,0,0,0,0,0,1,0,48,8,0,17.92
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,5.08
1,0,0,0,1,1,0,1,0,1,1,1,1,22,160,1,27.454105352986897
0,0,1,1,0,1,0,0,0,1,0,1,0,48,8,2,27.458300373629548
1,0,0,0,1,1,0,0,1,0,0,0,1,8,160,1,27.456777829602025
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,5.75
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,6.9
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,9.36
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,6.19
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
