iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.7778,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.22225,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.3,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.3,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.3,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.3,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,90,1.3,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.3,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.3,1
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,90,1.3,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.5278,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.5278,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.5056,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.96115,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.5056,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.5056,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.5056,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.2889,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.2889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.2889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.2889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1611,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.1611,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.1611,1
